surface_interp,bed_interp,snow_thickness,x_dense,slowtime
1.308821584040295,2.3396500653865133,1.0308284813462183,1563.7915391914569,1563.90592
1.2897252390194003,2.3164746662172546,1.0267494271978543,1564.29084266209,1563.9274599999999
1.2638388730496768,2.2974574401186674,1.0336185670689906,1564.790146132723,1564.90548
1.2651431162929685,2.3252434918235725,1.060100375530604,1565.2894496033562,1564.92699
1.26644735953626,2.3510431839777457,1.0845958244414857,1565.7887530739893,1565.9056799999998
1.2669760319809331,2.3275668055984977,1.0605907736175646,1566.2880565446223,1565.9268200000001
1.2669760319809331,2.3040904272192497,1.0371143952383166,1566.7873600152554,1566.90508
1.2666514001872728,2.3192155850770213,1.0525641848897485,1567.2866634858885,1566.92625
1.2494660774521393,2.3656940715652275,1.1162279941130882,1567.7859669565216,1567.90303
1.232280754717006,2.3516433213844197,1.1193625666674136,1568.2852704271547,1567.92477
1.2150954319818725,2.303038462893036,1.0879430309111633,1568.7845738977878,1568.90534
1.2604365677128748,2.3185312917224365,1.0580947240095617,1569.283877368421,1568.92648
1.3058383325063732,2.3340241205518377,1.0281857880454646,1569.783180839054,1569.90279
1.3512400972998715,2.3304804732072917,0.9792403759074202,1570.282484309687,1569.9245
1.3297040028985845,2.2632420626897467,0.9335380597911622,1570.7817877803202,1570.90899
1.281186154248139,2.3002796669890517,1.0190935127409126,1571.2810912509533,1570.9308999999998
1.2326683055976717,2.3333748392875977,1.100706533689926,1571.7803947215866,1571.90524
1.2351814575999265,2.317605082804987,1.0824236252050603,1572.2796981922197,1571.92651
1.2711469530967499,2.298070368901434,1.026923415804684,1572.7790016628528,1572.90265
1.3071124485935732,2.322680871840064,1.015568423246491,1573.278305133486,1572.92399
1.3054676193650612,2.3400072393887075,1.0345396200236463,1573.777608604119,1573.9003400000001
1.2855482680129713,2.3126181312795855,1.0270698632666142,1574.276912074752,1573.92148
1.2656289166608814,2.285229023170464,1.0196001065095825,1574.7762155453852,1574.9013799999998
1.26147416340144,2.257839915061342,0.996365751659902,1575.2755190160183,1574.92255
1.2628021201582456,2.270510907081131,1.0077087869228853,1575.7748224866514,1575.89474
1.2641300769150514,2.285622139141336,1.0214920622262844,1576.2741259572845,1575.91661
1.2654580336718573,2.3080708979963025,1.0426128643244452,1576.7734294279176,1576.90496
1.2667859904286631,2.3229020711452493,1.0561160807165861,1577.2727328985507,1576.92707
1.2878378107307598,2.2624177907376097,0.97457998000685,1577.7720363691838,1577.89671
1.312183684605535,2.2825205088958005,0.9703368242902655,1578.2713398398168,1577.9179199999999
1.3140837089607034,2.3151593482450683,1.001075639284365,1578.77064331045,1578.9003
1.3157955282175235,2.3374763992969423,1.0216808710794187,1579.269946781083,1578.92174
1.3193741545054127,2.292617576055512,0.9732434215500994,1579.7692502517161,1579.8949
1.333575914265698,2.2704845678271868,0.9369086535614888,1580.2685537223492,1579.91657
1.3477776740259835,2.343522189451528,0.9957445154255444,1580.7678571929823,1580.8948300000002
1.361979433786269,2.385959223354522,1.0239797895682532,1581.2671606636154,1580.9162
1.3473861775876488,2.3594000882184107,1.012013910630762,1581.7664641342485,1581.8957
1.3313400334429122,2.337246756939466,1.005906723496554,1582.2657676048816,1581.91711
1.3162738659326858,2.3231609299119174,1.0068870639792316,1582.7650710755147,1582.89245
1.3470540064743661,2.309075102884369,0.9620210964100029,1583.2643745461478,1582.91382
1.3778341470160465,2.3103409292534165,0.93250678223737,1583.763678016781,1583.89231
1.408614287557741,2.3522056240824205,0.9435913365246795,1584.2629814874142,1583.91355
1.3946581137908678,2.362695069741233,0.968036955950365,1584.7622849580473,1584.89419
1.3763987083847875,2.3731845154000446,0.9967858070152571,1585.2615884286804,1584.91721
1.352842755243655,2.383673961058857,1.0308312058152018,1585.7608918993135,1585.89081
1.3012400877916885,2.3936442185189164,1.0924041307272279,1586.2601953699466,1585.91245
1.2558050651475965,2.2936326491948114,1.0378275840472149,1586.7594988405797,1586.89252
1.2573701570395466,2.2941859645101474,1.0368158074706009,1587.2588023112128,1586.91422
1.2589352489314964,2.2947392798254835,1.035804030893987,1587.7581057818459,1587.8886200000002
1.2606712706106011,2.2860714498513923,1.0254001792407912,1588.257409252479,1587.9101
1.2855704598007116,2.23677105525497,0.9512005954542584,1588.756712723112,1588.89479
1.3085022766022283,2.2282731185948856,0.9197708419926574,1589.2560161937452,1588.91586
1.2964895098877016,2.2788376258732614,0.9823481159855598,1589.7553196643782,1589.8885500000001
1.284476743173175,2.3294021331516377,1.0449253899784627,1590.2546231350113,1589.9096599999998
1.2724639764586483,2.3799666404300135,1.1075026639713652,1590.7539266056444,1590.88986
1.2390694885855624,2.305363635995467,1.0662941474099044,1591.2532300762775,1590.91126
1.2348333581333863,2.3017117549142507,1.0668783967808644,1591.7525335469106,1591.8866699999999
1.332036522663583,2.3092518376919124,0.9772153150283294,1592.2518370175437,1591.90841
1.4057398941832304,2.4148955403985273,1.0091556462152969,1592.7511404881768,1592.88952
1.358400694982277,2.4131043070799927,1.0547036120977158,1593.25044395881,1592.91066
1.3110614957813234,2.368932639945975,1.0578711441646516,1593.749747429443,1593.88188
1.3522381315970087,2.4154941237315057,1.063255992134497,1594.2490509000763,1593.9035800000001
1.393973915382338,2.394624430017751,1.000650514635413,1594.7483543707094,1594.8933100000002
1.4134701824036209,2.3391693966134484,0.9256992142098275,1595.2476578413425,1594.91461
1.411322017061729,2.3357457580998084,0.9244237410380793,1595.7469613119756,1595.8869399999999
1.392777451987014,2.3272151278070674,0.9344376758200534,1596.2462647826087,1595.91293
1.3741810885363122,2.3186683638578742,0.9444872753215621,1596.7455682532418,1596.88821
1.311971815607696,2.3101215999086815,0.9981497843009854,1597.244871723875,1596.9096499999998
1.178770694660412,2.191863509263376,1.013092814602964,1597.744175194508,1597.88522
1.1565904105383105,2.165232236762154,1.0086418262238435,1598.243478665141,1597.90646
1.2622955623237737,2.1460024840321563,0.8837069217083826,1598.7427821357742,1598.88566
1.2976066720623989,2.197610912730155,0.9000042406677562,1599.2420856064073,1598.90783
1.2589265602379482,2.2507877238725706,0.9918611636346224,1599.7413890770404,1599.8816000000002
1.285458904313228,2.332567233963264,1.0471083296500359,1600.2406925476735,1599.90344
1.3595029704650385,2.412717169988347,1.0532141995233086,1600.7399960183066,1600.89789
1.3365070780195447,2.3204968777841266,0.9839897997645819,1601.2392994889397,1600.92037
1.3088240845055341,2.2540382935052863,0.9452142089997522,1601.7386029595727,1601.88052
1.2657270766635662,2.2722997375061227,1.0065726608425565,1602.2379064302058,1601.90149
1.2228586015754501,2.290561181506959,1.067702579931509,1602.737209900839,1602.88277
1.1974230188599997,2.2611093171311247,1.063686298271125,1603.236513371472,1602.9037700000001
1.171987436144549,2.2154557071290486,1.0434682709844996,1603.7358168421051,1603.87891
1.3259381444219351,2.232716603155705,0.9067784587337697,1604.2351203127382,1603.90025
1.4166623180677074,2.2468571415223435,0.8301948234546361,1604.7344237833713,1604.87633
1.3230724175634325,2.2499007155224824,0.9268282979590499,1605.2337272540044,1604.89753
1.289181779866226,2.2529442895226217,0.9637625096563958,1605.7330307246375,1605.87914
1.3384323409593866,2.2936439372989934,0.9552115963396068,1606.2323341952706,1605.90028
1.3876829020525472,2.3820677714082814,0.9943848693557342,1606.7316376659037,1606.88467
1.3117274126583967,2.4313759474650456,1.119648534806649,1607.230941136537,1606.9063500000002
1.2640033209115993,2.268059882927273,1.0040565620156738,1607.73024460717,1607.87958
1.2622641357686626,2.206813836760959,0.9445497009922965,1608.2295480778032,1607.90075
1.3353706695974465,2.226379669618998,0.8910090000215516,1608.7288515484363,1608.87921
1.353467834366942,2.23294022208312,0.8794723877161781,1609.2281550190694,1608.90199
1.326413843254591,2.156574183534174,0.830160340279583,1609.7274584897025,1609.87649
1.2944942868646603,2.0927721842339,0.7982778973692399,1610.2267619603356,1609.89937
1.2406710834937893,2.085530577130121,0.8448594936363316,1610.7260654309687,1610.87669
1.2153576463932847,2.078288970026342,0.8629313236330574,1611.2253689016018,1610.89799
1.2192021609197767,2.0710473629225628,0.851845202002786,1611.7246723722349,1611.87203
1.1994405132269863,2.063805755818784,0.8643652425917976,1612.223975842868,1611.8937700000001
1.1740332867910426,2.0572248899559296,0.883191603164887,1612.723279313501,1612.87974
1.185226880291403,2.0714282352899116,0.8862013549985086,1613.2225827841341,1612.9009099999998
1.2077025036770443,2.0856315806238936,0.8779290769468493,1613.7218862547672,1613.8726299999998
1.2296451074900918,2.0998349259578757,0.8701898184677839,1614.2211897254003,1613.89383
1.2509501254910649,2.261357637896845,1.01040751240578,1614.7204931960334,1614.8733300000001
1.2798132726123754,2.3304252064265794,1.050611933814204,1615.2197966666665,1614.8945
1.324452357947754,2.3034540837805433,0.9790017258327892,1615.7191001372996,1615.86941
1.369091443283133,2.2564960849212525,0.8874046416381196,1616.2184036079327,1615.89115
1.3505488291632832,2.295440094440088,0.9448912652768047,1616.717707078566,1616.8723200000002
1.3269611306622058,2.3322481634818235,1.0052870328196177,1617.2170105491991,1616.8936299999998
1.2858392599358321,2.2981601346802574,1.0123208747444252,1617.7163140198322,1617.8710800000001
1.2983530649990733,2.3367450862849175,1.0383920212858442,1618.2156174904653,1617.89383
1.3582100203351322,2.39152941828741,1.0333193979522777,1618.7149209610984,1618.87647
1.2957968306429064,2.37237172582617,1.0765748951832637,1619.2142244317315,1618.89832
1.2537272394207934,2.3495449208251276,1.095817681404334,1619.7135279023646,1619.86977
1.234912418329024,2.300471483448482,1.065559065119458,1620.2128313729977,1619.89084
1.2160975972372547,2.2456871514459764,1.0295895542087217,1620.7121348436308,1620.87128
1.233572034095096,2.26229728663818,1.0287252525430841,1621.211438314264,1620.89295
1.275132561821129,2.282170034521441,1.007037472700312,1621.710741784897,1621.86665
1.3173062909269082,2.3020427824047025,0.9847364914777943,1622.21004525553,1621.88792
1.3828326488122658,2.2768612584281436,0.8940286096158778,1622.7093487261632,1622.86413
1.3993078526484308,2.2486390267904897,0.8493311741420588,1623.2086521967963,1622.88527
1.3697417052185143,2.245594023629033,0.8758523184105187,1623.7079556674294,1623.86721
1.3447902621831536,2.2429852459146282,0.8981949837314747,1624.2072591380625,1623.88845
1.322314638797508,2.2341185252691593,0.9118038864716513,1624.7065626086955,1624.87375
1.2971183986940666,2.218900655268463,0.9217822565743965,1625.2058660793286,1624.8951200000001
1.26668265869268,2.2036827852677665,0.9370001265750865,1625.7051695499617,1625.8656
1.2362469186912932,2.132392226004811,0.8961453073135179,1626.2044730205948,1625.88687
1.2348888950310069,2.0497809317153184,0.8148920366843115,1626.703776491228,1626.866
1.2751900128259555,2.0750169507777607,0.7998269379518053,1627.203079961861,1626.88788
1.3154911306209038,2.1039309037790814,0.7884397731581776,1627.7023834324941,1627.86278
1.3526351805309262,2.1849803250466797,0.8323451445157535,1628.2016869031272,1627.88402
1.4125899644722117,2.2350939038810336,0.8225039394088218,1628.7009903737603,1628.8657
1.4583947865918037,2.199975742340962,0.7415809557491582,1629.2002938443934,1628.88687
1.4018712694463356,2.1665401100283463,0.7646688405820108,1629.6995973150267,1629.86124
1.357406895499387,2.231646127770452,0.874239232271065,1630.1989007856598,1629.88308
1.340252205680421,2.2967521455125577,0.9564999398321368,1630.698204256293,1630.86807
1.3230975158614549,2.3753649311515757,1.0522674152901208,1631.197507726926,1630.88958
1.3127290734171024,2.3144934511487953,1.001764377731693,1631.696811197559,1631.8673999999999
1.313642145617144,2.258272208808693,0.9446300631915487,1632.1961146681922,1631.8888100000001
1.2866426564831506,2.304406383126595,1.0177637266434445,1632.6954181388253,1632.86307
1.2409890464810653,2.32679787424584,1.0858088277647748,1633.1947216094584,1632.88418
1.2154797083281776,2.3062537497449003,1.0907740414167226,1633.6940250800915,1633.85452
1.2430858215467344,2.28570962524396,1.0426238036972255,1634.1933285507246,1633.87563
1.3066667431641523,2.26516550074302,0.9584987575788677,1634.6926320213577,1634.86069
1.2779701883056969,2.291709176694984,1.013738988389287,1635.1919354919908,1634.8820600000001
1.265354242990862,2.196390742456614,0.9310364994657521,1635.6912389626239,1635.85998
1.265354242990862,2.1050741265229234,0.8397198835320614,1636.190542433257,1635.88169
1.265354242990862,2.12437908160952,0.8590248386186579,1636.68984590389,1636.86451
1.265354242990862,2.1436840366961163,0.8783297937052543,1637.1891493745231,1636.8858799999998
1.3483647744111322,2.1584835726881826,0.8101187982770504,1637.6884528451562,1637.85646
1.269700092561388,2.1562008921880786,0.8865007996266907,1638.1877563157893,1637.87763
1.2660719769658224,2.1539182116879743,0.8878462347221519,1638.6870597864224,1638.85807
1.2651354926580871,2.1516355311878703,0.8865000385297832,1639.1863632570555,1638.88011
1.2641990083503516,2.172082394923242,0.9078833865728906,1639.6856667276888,1639.85538
1.2522779112702822,2.204431238581863,0.952153327311581,1640.184970198322,1639.87719
1.2294511062692433,2.2367800822404837,1.0073289759712405,1640.684273668955,1640.8545800000002
1.2593261175708017,2.2942897964018782,1.0349636788310765,1641.1835771395881,1640.87602
1.3091300557548968,2.372553127834034,1.063423072079137,1641.6828806102212,1641.8545100000001
1.3413008996412576,2.4218574758604925,1.0805565762192348,1642.1821840808543,1641.87598
1.3682582693567764,2.180728790669178,0.8124705213124015,1642.6814875514874,1642.85628
1.3070797895956867,2.134334851856242,0.8272550622605552,1643.1807910221205,1642.87769
1.2368434665155577,2.087940913043306,0.8510974465277483,1643.6800944927536,1643.8548700000001
1.272102703682486,2.060161593431365,0.7880588897488789,1644.1793979633867,1643.87621
1.3783511051418886,2.1348675007075077,0.7565163955656191,1644.6787014340198,1644.8505400000001
1.4279401153623337,2.2033444951999797,0.775404379837646,1645.1780049046529,1644.87296
1.4462015593631679,2.2435651331924586,0.7973635738292908,1645.677308375286,1645.85269
1.3989468636200988,2.213825067248243,0.8148782036281441,1646.176611845919,1645.87413
1.3020054207394496,2.1840850013040267,0.8820795805645771,1646.6759153165522,1646.85316
1.272774894824431,2.154344935359811,0.8815700405353799,1647.1752187871853,1646.8745
1.3233450474421438,2.1524728205596473,0.8291277731175035,1647.6745222578184,1647.84873
1.3861438073993597,2.1524728205596473,0.7663290131602876,1648.1738257284514,1647.87
1.3559736529189952,2.1524728205596473,0.7964991676406521,1648.6731291990845,1648.8560400000001
1.270433204704575,2.1524728205596473,0.8820396158550723,1649.1724326697176,1648.87731
1.3256542077126499,2.1292976595145148,0.8036434518018649,1649.6717361403507,1649.8503
1.39299328246574,2.1004504547325924,0.7074571722668523,1650.1710396109838,1649.87205
1.337708341840412,2.099689561232558,0.7619812193921458,1650.670343081617,1650.85017
1.2161957144761242,2.098928667732523,0.8827329532563988,1651.16964655225,1650.87201
1.2500330960070825,2.098167774232488,0.8481346782254056,1651.668950022883,1651.8429199999998
1.283870477538056,2.097406880732453,0.813536403194397,1652.1682534935164,1651.8654
1.3172659785587146,2.106217427508211,0.7889514489494964,1652.6675569641495,1652.84705
1.318340181146999,2.1160728099848525,0.7977326288378535,1653.1668604347826,1652.86842
1.3194143837352834,2.125928192461494,0.8065138087262105,1653.6661639054157,1653.8474099999999
1.3204885863235678,2.135783574938135,0.8152949886145671,1654.1654673760488,1653.86949
1.2594039687175236,2.1456389574147763,0.8862349886972527,1654.664770846682,1654.85197
1.233837947116358,2.1403195501914736,0.9064816030751155,1655.164074317315,1654.87368
1.1997942809277424,2.10067885467747,0.9008845737497275,1655.663377787948,1655.8441599999999
1.1632713929260712,2.0610381591634663,0.8977667662373952,1656.1626812585812,1655.86547
1.1924863664556067,2.0213974636494627,0.828911097193856,1656.6619847292143,1656.8462
1.2218634720221664,2.024511203698498,0.8026477316763316,1657.1612881998474,1656.86744
1.2409248635788097,2.0491244543083185,0.8081995907295088,1657.6605916704805,1657.84302
1.2175481443506477,2.0737377049181385,0.8561895605674907,1658.1598951411136,1657.86526
1.2158089592077108,2.098350955527959,0.8825419963202481,1658.6591986117467,1658.8458
1.252159910394115,2.0648934736769124,0.8127335632827974,1659.1585020823798,1658.86704
1.249535952202643,2.0080257619527266,0.7584898097500836,1659.6578055530128,1659.8419099999999
1.2369418528917238,2.0075909656669926,0.7706491127752688,1660.157109023646,1659.8629799999999
1.2105916690356442,2.0071561693812585,0.7965645003456143,1660.656412494279,1660.85884
1.1699389846165722,2.006721373095524,0.8367823884789518,1661.1557159649124,1660.88021
1.192414608002218,1.9869614443995747,0.7945468363973567,1661.6550194355455,1661.8429099999998
1.2148902313878638,1.9621766650686292,0.7472864336807654,1662.1543229061785,1661.8641499999999
1.2170736964266544,1.994134192070096,0.7770604956434415,1662.6536263768116,1662.83859
1.2174795062933397,2.021329652593278,0.8038501462999381,1663.1529298474447,1662.85942
1.2178853161600247,2.047061687321727,0.8291763711617022,1663.6522333180778,1663.83969
1.21829112602671,2.0734670065300125,0.8551758805033025,1664.151536788711,1663.8613300000002
1.2195709409941038,2.100029106894863,0.8804581659007591,1664.650840259344,1664.8433400000001
1.220923640549721,2.1273028340222804,0.9063791934725594,1665.1501437299771,1664.86451
1.2308256348084547,2.1546950000235303,0.9238693652150756,1665.6494472006102,1665.83949
1.2484573738437417,2.1820871660247803,0.9336297921810386,1666.1487506712433,1665.86096
1.2660891128790286,2.195823098665421,0.9297339857863924,1666.6480541418764,1666.84525
1.2368542412361025,2.1784312472360554,0.9415770059999529,1667.1473576125095,1666.86666
1.2212956719732992,2.1610393958066902,0.939743723833391,1667.6466610831426,1667.84243
1.2511780348837562,2.1436475443773246,0.8924695094935684,1668.1459645537757,1667.86394
1.2711785951127552,2.126255692947959,0.8550770978352038,1668.6452680244088,1668.83928
1.2690301899361869,2.1088638415185934,0.8398336515824065,1669.1445714950419,1668.86099
1.2941238596153712,2.1324305027068062,0.838306643091435,1669.643874965675,1669.83462
1.3150972486861179,2.1727316205017546,0.8576343718156367,1670.143178436308,1669.85599
1.3179806345809861,2.2033164755534913,0.8853358409725052,1670.6424819069412,1670.8379
1.2723811869343682,2.1713589485520317,0.8989777616176635,1671.1417853775743,1670.85921
1.2219999390026206,2.139401421550572,0.9174014825479515,1671.6410888482073,1671.83462
1.217592004243799,2.1074438945491125,0.8898518903053134,1672.1403923188404,1671.85582
1.2131840694849774,2.1257276343152727,0.9125435648302953,1672.6396957894735,1672.84186
1.2273247910481269,2.147370827205149,0.920046036157022,1673.1389992601066,1672.8633
1.249644333715816,2.1573381875298594,0.9076938538140433,1673.6383027307397,1673.82925
1.2504825678574163,2.1573381875298594,0.9068556196724431,1674.1376062013728,1673.85042
1.2119431001130525,2.1573381875298594,0.9453950874168069,1674.636909672006,1674.83274
1.2124113422669203,2.1573381875298594,0.9449268452629391,1675.136213142639,1674.85498
1.212879584420788,2.135785597847505,0.9229060134267171,1675.6355166132723,1675.8318000000002
1.2133478265746556,2.057870103443926,0.8445222768692706,1676.1348200839054,1675.85421
1.2474663777962425,2.064275433454378,0.8168090556581356,1676.6341235545385,1676.8319299999998
1.2681198078951483,2.075638109721564,0.8075183018264156,1677.1334270251716,1676.85314
1.2672067356951067,2.08700078598875,0.8197940502936432,1677.6327304958047,1677.8274
1.2662936634950648,2.0983634622559357,0.832069798760871,1678.1320339664378,1677.84898
1.265380591295023,2.0996462923996093,0.8342657011045864,1678.631337437071,1678.83749
1.29665038049253,2.1003767501596426,0.8037263696671126,1679.130640907704,1678.85923
1.314007912692989,2.1011072079196764,0.7870992952266873,1679.629944378337,1679.82878
1.314007912692989,2.1018376656797098,0.7878297529867206,1680.1292478489702,1679.85058
1.2517374458237098,2.094473162444658,0.8427357166209481,1680.6285513196033,1680.82834
1.2205262137312607,2.079255292443963,0.8587290787127024,1681.1278547902364,1680.84971
1.2192218248740583,2.064037422443268,0.8448155975692095,1681.6271582608695,1681.82763
1.2362243654386993,2.0481581728813882,0.811933807442689,1682.1264617315026,1681.84917
1.2938920833360767,2.030809801080596,0.7369177177445194,1682.6257652021357,1682.8299399999999
1.2841217682311807,2.0134614292798045,0.7293396610486238,1683.1250686727687,1682.85132
1.2444112200592061,1.9961130574790131,0.751701837419807,1683.6243721434018,1683.82602
1.2182624400617548,1.9929286264500279,0.7746661863882731,1684.1236756140352,1683.84873
1.2170030301306625,1.9942648296696013,0.7772617995389388,1684.6229790846683,1684.82991
1.2157436201995704,1.9956010328891745,0.7798574126896041,1685.1222825553014,1684.8510800000001
1.2596222887267168,2.0036578393844793,0.7440355506577625,1685.6215860259344,1685.82508
1.2633751622026204,2.038980032751894,0.7756048705492737,1686.1208894965675,1685.84649
1.2612680725102166,2.0237621627512006,0.762494090240984,1686.6201929672006,1686.82592
1.2399381478815017,2.0085442927505066,0.7686061448690049,1687.1194964378337,1686.84793
1.2190325634111006,2.0032682334731238,0.7842356700620232,1687.6187999084668,1687.82367
1.2166762480561544,2.0218021271795963,0.8051258791234419,1688.1181033791,1687.84484
1.2143199327012082,2.0533446213628563,0.8390246886616481,1688.617406849733,1688.82484
1.2510714527348143,2.14398302301761,0.8929115702827957,1689.116710320366,1688.84608
1.3104211457375303,2.1968455467488273,0.8864244010112969,1689.6160137909992,1689.82199
1.2649305674789808,2.1950194023487435,0.9300888348697627,1690.1153172616323,1689.84377
1.2180797966589143,2.1117309567392253,0.893651160080311,1690.6146207322654,1690.8313799999999
1.2171433123511792,2.13855951642426,0.9214162040730809,1691.1139242028985,1690.85285
1.2162068280434442,2.2830439662386706,1.0668371381952264,1691.6132276735316,1691.82276
1.215270343735709,2.1919117088722055,0.9766413651364965,1692.1125311441647,1691.84454
1.2541873400098773,2.1953357296223617,0.9411483896124844,1692.6118346147978,1692.8233
1.2952498431678705,2.186352038115803,0.8911021949479323,1693.1111380854309,1692.84454
1.2952561598566292,2.1727730156536444,0.8775168557970152,1693.610441556064,1693.82085
1.2567042225215295,2.159193993191486,0.9024897706699566,1694.109745026697,1693.84202
1.2266864228677228,2.156078231085562,0.9293918082178394,1694.6090484973301,1694.82075
1.284514328870356,2.1818102658140113,0.8972959369436553,1695.1083519679632,1694.84199
1.3006091210237203,2.1842297557604504,0.8836206347367301,1695.6076554385963,1695.8179599999999
1.2732633436912995,2.1353276625943036,0.8620643189030042,1696.1069589092294,1695.83984
1.2459175663588788,2.0864255694281573,0.8405080030692784,1696.6062623798625,1696.82504
1.2236986784286654,2.043944632821143,0.8202459543924774,1697.1055658504956,1696.84651
1.2188288328370471,2.023192449902313,0.8043636170652659,1697.6048693211287,1697.81833
1.1913239792597725,2.0199432007057925,0.82861922144602,1698.104172791762,1697.8396
1.164971694648183,2.063416663722685,0.898444969074502,1698.6034762623951,1698.81729
1.1663764577996112,2.1202315289582256,0.9538550711586145,1699.1027797330282,1698.83843
1.2700626884691237,2.1741941043969453,0.9041314159278215,1699.6020832036613,1699.8158500000002
1.2696061404449095,2.2047512828327602,0.9351451423878507,1700.1013866742944,1699.83729
1.2691495924206955,2.201369445616359,0.9322198531956636,1700.6006901449275,1700.81514
1.2686930443964812,2.197987608399958,0.9292945640034767,1701.0999936155606,1700.8363100000001
1.256071901548131,2.3099611378358267,1.0538892362876957,1701.5992970861937,1701.81561
1.2402449033753742,2.3252851854498644,1.0850402820744902,1702.0986005568268,1701.83705
1.2261823976379667,2.283416391034126,1.0572339933961592,1702.59790402746,1702.8146000000002
1.2242257632484774,2.2415475966183873,1.01732183336991,1703.097207498093,1702.8356999999999
1.2222691288589882,2.1996788022026488,0.9774096733436606,1703.596510968726,1703.81329
1.2203124944694987,2.22072168182159,1.0004091873520913,1704.0958144393592,1703.83436
1.2183558600800095,2.2420272562849193,1.0236713962049098,1704.5951179099923,1704.81426
1.2026376853720422,2.2187536618157857,1.0161159764437435,1705.0944213806254,1704.8366
1.1113280805291992,2.1884910499250196,1.0771629693958205,1705.5937248512585,1705.81352
1.1292548974470742,2.158228438034253,1.028973540587179,1706.0930283218916,1705.8354
1.170738181213918,2.079499169824406,0.9087609886104879,1706.5923317925249,1706.81405
1.2118275033931871,2.0940659353525852,0.8822384319593981,1707.091635263158,1706.83526
1.2202930684572746,2.1574455434199686,0.937152474962694,1707.590938733791,1707.8103
1.2207278760993834,2.2208251514873516,1.0000972753879682,1708.0902422044242,1707.83197
1.221162683741492,2.158650840302112,0.9374881565606201,1708.5895456750573,1708.81683
1.2266898429026039,2.2180020834499556,0.9913122405473518,1709.0888491456903,1708.83807
1.2973026039810691,2.277353326597799,0.9800507226167301,1709.5881526163234,1709.80835
1.2942789317017425,2.3148899316594704,1.020610999957728,1710.0874560869565,1709.82959
1.2681789367345477,2.335483161687855,1.0673042249533073,1710.5867595575896,1710.81143
1.290823718735568,2.3560763917162397,1.0652526729806717,1711.0860630282227,1710.8331699999999
1.3134685007365885,2.3766696217446244,1.0632011210080359,1711.5853664988558,1711.8086799999999
1.317251490673131,2.389254013109999,1.072002522436868,1712.084669969489,1711.8308200000001
1.3157820336234187,2.389254013109999,1.0734719794865804,1712.583973440122,1712.8113899999998
1.2899109789179533,2.365332886040163,1.0754219071222098,1713.083276910755,1712.83256
1.2640399242124876,2.319678083618737,1.0556381594062494,1713.5825803813882,1713.80428
1.2894727170149547,2.300055618656099,1.0105829016411445,1714.0818838520213,1713.8266899999999
1.3155076331138589,2.300055618656099,0.9845479855422403,1714.5811873226544,1714.8134599999998
1.2866730210582258,2.300055618656099,1.0133825975978734,1715.0804907932875,1714.8348
1.2685978209710038,2.290871135106253,1.0222733141352491,1715.5797942639206,1715.80699
1.2685978209710038,2.26625724162688,0.997659420655876,1716.0790977345537,1715.82874
1.2685978209710038,2.2494142818177094,0.9808164608467056,1716.5784012051868,1716.8057900000001
1.2685978209710038,2.248307498728706,0.9797096777577021,1717.0777046758199,1716.82706
1.2685978209710038,2.247200715639702,0.9786028946686982,1717.577008146453,1717.80478
1.2685978209710038,2.23321804168899,0.9646202207179861,1718.076311617086,1717.82595
1.2685978209710038,2.1999168916874785,0.9313190707164747,1718.5756150877191,1718.80545
1.2685978209710038,2.289159093299848,1.0205612723288442,1719.0749185583522,1718.82709
1.326686371483411,2.388549088418751,1.0618627169353398,1719.5742220289853,1719.80327
1.367526949365329,2.296478570202221,0.928951620836892,1720.0735254996184,1719.82437
1.367526949365329,2.20440805198565,0.8368811026203209,1720.5728289702517,1720.8151
1.3478526131408293,2.1712174780235047,0.8233648648826755,1721.0721324408848,1720.83701
1.3124154946056743,2.1450155914164304,0.8326000968107561,1721.571435911518,1721.8013600000002
1.3134300457705947,2.1443211545310996,0.8308911087605049,1722.070739382151,1721.8226000000002
1.314444596935515,2.1480809617893337,0.8336363648538188,1722.5700428527841,1722.80347
1.3154591481004354,2.151840769047568,0.8363816209471324,1723.0693463234172,1722.82494
1.2940411319464415,2.1296848858376576,0.835643753891216,1723.5686497940503,1723.79985
1.2644874290294856,2.1022920043848017,0.837804575355316,1724.0679532646834,1723.8215500000001
1.2136149349027625,2.0732954788682645,0.859680543965502,1724.5672567353165,1724.80004
1.1877017618158912,2.0498504089111096,0.8621486470952184,1725.0665602059496,1724.82115
1.1645231698173224,2.0772432903639584,0.912720120546636,1725.5658636765827,1725.79991
1.1953868141486892,2.1028864828429072,0.907499668694218,1726.0651671472158,1725.82115
1.1990894342834202,2.1184759275721716,0.9193864932887514,1726.5644706178489,1726.80457
1.1637812718267633,2.1340653723014356,0.9702841004746723,1727.063774088482,1726.8260400000001
1.1993439600287106,2.1496548170307,0.9503108570019894,1727.563077559115,1727.80024
1.2223671169861763,2.143446085668387,0.9210789686822107,1728.0623810297482,1727.82198
1.2198768550359174,2.1160532042155316,0.8961763491796142,1728.5616845003813,1728.7982299999999
1.1954480042240616,2.1095939425127015,0.9141459382886399,1729.0609879710146,1728.81947
1.13457493432883,2.12002932592331,0.9854543915944798,1729.5602914416477,1729.7971499999999
1.119507586937109,2.1304647093339186,1.0109571223968097,1730.0595949122808,1729.81893
1.1483052315413855,2.140900092744527,0.9925948612031414,1730.5588983829139,1730.7954399999999
