surface_interp,bed_interp,snow_thickness,x_dense,slowtime
1.3906798822578492,2.3030737583434515,0.9123938760856023,2971.805338589951,2971.98156
1.3736535850995806,2.3018268749042647,0.9281732898046842,2972.3047490491626,2972.0026000000003
1.288549936316643,2.2741672891163422,0.9856173527996992,2972.8041595083737,2972.97234
1.287783022008803,2.2465095123137213,0.9587264903049184,2973.303569967585,2972.99351
1.330931975837937,2.2510041950042576,0.9200722191663206,2973.8029804267962,2973.98575
1.3425969436734455,2.2554988776947984,0.9129019340213529,2974.3023908860077,2974.00685
1.2739508807634121,2.2535970851327036,0.9796462043692915,2974.801801345219,2974.9768
1.2539608392863455,2.2133519078859187,0.9593910685995732,2975.30121180443,2974.9985699999997
1.3211238856343723,2.211172667793536,0.8900487821591636,2975.8006222636413,2975.97914
1.3168750050380282,2.208993427701155,0.8921184226631267,2976.3000327228524,2976.00018
1.3191223463832984,2.197018613640034,0.8778962672567354,2976.799443182064,2976.9774300000004
1.3213696877285666,2.162953650090695,0.8415839623621284,2977.298853641275,2976.99917
1.3229036256129127,2.147316756892698,0.8244131312797851,2977.7982641004864,2977.97827
1.3229036256129127,2.1445507983139067,0.821647172700994,2978.2976745596975,2978.0000099999997
1.315226328061165,2.1394303140907884,0.8242039860296235,2978.7970850189085,2978.97394
1.2828646126892687,2.126739445317497,0.8438748326282282,2979.29649547812,2978.9952799999996
1.2643652403700463,2.1140485765442163,0.84968333617417,2979.795905937331,2979.97853
1.2713614920427116,2.112540974511126,0.8411794824684145,2980.295316396542,2979.99994
1.3118147815470682,2.168822218636141,0.857007437089073,2980.7947268557537,2980.97478
1.344503382932783,2.2203766665931197,0.8758732836603367,2981.2941373149647,2980.99608
1.364218450984387,2.218966570062754,0.8547481190783668,2981.793547774176,2981.9753100000003
1.3484870615675104,2.2175564735323894,0.869069411964879,2982.2929582333873,2981.99645
1.3327556721506195,2.2161463770020235,0.883390704851404,2982.7923686925988,2982.9718900000003
1.337563805259673,2.214736280471659,0.877172475211986,2983.29177915181,2982.9933300000002
1.3470683046271164,2.219107195129397,0.8720388905022805,2983.791189611021,2983.96803
1.3229036256129127,2.2300156165860865,0.9071119909731737,2984.2906000702324,2983.9893399999996
1.3263923488461915,2.240924038042766,0.9145316891965745,2984.7900105294434,2984.97031
1.3431491659102162,2.2518324594994557,0.9086832935892395,2985.289420988655,2984.99158
1.3599059829742257,2.2627408809561356,0.9028348979819099,2985.788831447866,2985.97681
1.3690145508534612,2.2664685065097885,0.8974539556563272,2986.2882419070775,2985.99875
1.3164117186419158,2.207624173147771,0.8912124545058551,2986.7876523662885,2986.9699
1.2837204223296836,2.148779839785753,0.8650594174560695,2987.2870628254996,2986.9917400000004
1.2701583041292115,2.0979768892603285,0.8278185851311171,2987.786473284711,2987.97175
1.3163993605859274,2.106966995746189,0.7905676351602615,2988.285883743922,2987.99309
1.315977829828218,2.1159571022320574,0.7999792724038393,2988.7852942031336,2988.9660099999996
1.312708700196995,2.129208833624328,0.816500133427333,2989.2847046623447,2988.9873900000002
1.3098950955589426,2.1256400082838582,0.8157449127249157,2989.7841151215557,2989.96809
1.3168254198522007,2.1093161313257274,0.7924907114735267,2990.283525580767,2989.98983
1.3585170893724638,2.1067475294726243,0.7482304401001605,2990.7829360399783,2990.96286
1.3009804078628857,2.1041789276195186,0.8031985197566329,2991.2823464991898,2990.9841
1.2591482297171412,2.1016103257664156,0.8424620960492744,2991.781756958401,2991.97137
1.2642854334233478,2.099041723913312,0.8347562904899644,2992.281167417612,2991.99315
1.3163993605859274,2.105198440439232,0.7887990798533044,2992.7805778768234,2992.9822000000004
1.3136249226877914,2.1537936106330924,0.840168687945301,2993.2799883360344,2993.0036099999998
1.2978374186150432,2.2023887808269977,0.9045513622119545,2993.779398795246,2993.96762
1.2820499145423092,2.2509839510208582,0.968934036478549,2994.278809254457,2993.98892
1.2662624104695608,2.2876028915228153,1.0213404810532545,2994.7782197136685,2994.95933
1.278049563796107,2.3010993140442877,1.0230497502481808,2995.2776301728795,2994.9808700000003
1.3156716765946652,2.19474927870447,0.8790776021098048,2995.7770406320906,2995.96479
1.309133417332213,2.2179495535067195,0.9088161361745066,2996.276451091302,2995.9866
1.3049821754563384,2.241149828308948,0.9361676528526097,2996.775861550513,2996.96251
1.3130806937952977,2.249938477515851,0.9368577837205534,2997.2752720097246,2996.98382
1.286927656745524,2.2436454029757478,0.9567177462302239,2997.7746824689357,2997.96999
1.2673275024263613,2.2373523284356382,0.970024826009277,2998.274092928147,2997.99126
1.2889037579924334,2.2310592538955345,0.9421554959031011,2998.7735033873582,2998.9580499999997
1.32505222311307,2.224766179355431,0.8997139562423613,2999.2729138465693,2998.9797599999997
1.3762839213404572,2.2184731048153217,0.8421891834748645,2999.772324305781,2999.9631099999997
1.3675400446051278,2.212180030275218,0.8446399856700901,3000.271734764992,2999.9841800000004
1.272194500239898,2.2166077466987777,0.9444132464588797,3000.771145224203,3000.95989
1.320141734831217,2.252568172642266,0.932426437811049,3001.2705556834144,3000.98123
1.3744209787598116,2.2768719450329153,0.9024509662731037,3001.7699661426254,3001.95433
1.4077447319214509,2.2686991209548517,0.8609543890334008,3002.269376601837,3001.9761000000003
1.2892140972869421,2.2605262968767956,0.9713121995898535,3002.768787061048,3002.95831
1.282868139767504,2.252353472798732,0.9694853330312281,3003.2681975202595,3002.97952
1.2765221822480715,2.2476802179803674,0.971158035732296,3003.7676079794705,3003.96549
1.260767415657598,2.251789980945334,0.9910225652877358,3004.2670184386816,3003.98716
1.212331120154165,2.255899743910304,1.0435686237561388,3004.766428897893,3004.9555299999997
1.212331120154165,2.2570079820562494,1.0446768619020843,3005.265839357104,3004.9769
1.2699392124241162,2.236031066922556,0.9660918544984398,3005.7652498163156,3005.95985
1.2958307191034002,2.2150541517888818,0.9192234326854816,3006.2646602755267,3005.98096
1.3217222257827077,2.2613592745456326,0.9396370487629249,3006.764070734738,3006.95781
1.2771441684849762,2.3024569041952847,1.0253127357103085,3007.2634811939492,3006.9791099999998
1.257860975343061,2.235485965396901,0.9776249900538398,3007.7628916531603,3007.95784
1.257860975343061,2.27144639134039,1.013585415997329,3008.262302112372,3007.9791099999998
1.3169858456574688,2.2710831564744223,0.9540973108169535,3008.761712571583,3008.95513
1.3457541864122433,2.222046212006052,0.8762920255938087,3009.2611230307944,3008.97663
1.3636782868015145,2.1904559972952518,0.8267777104937373,3009.7605334900054,3009.96055
1.36767388968412,2.181274611947987,0.813600722263867,3010.2599439492164,3009.98179
1.3296013396227513,2.1720932266007145,0.8424918869779632,3010.759354408428,3010.94902
1.3043224044819777,2.16291184125345,0.8585894367714721,3011.258764867639,3010.97123
1.3063772859644622,2.155449549067013,0.8490722631025509,3011.7581753268505,3011.9524100000003
1.308432167446945,2.1554302086880366,0.8469980412410916,3012.2575857860616,3011.97375
1.3128548624113698,2.153757630737178,0.8409027683258083,3012.7569962452726,3012.9476099999997
1.3227600338423486,2.1520850527863185,0.8293250189439698,3013.256406704484,3012.9687799999997
1.3173760836190347,2.15041247483546,0.8330363912164254,3013.755817163695,3013.95482
1.3533365095625212,2.143646295430009,0.7903097858674877,3014.2552276229067,3013.97656
1.36573216155538,2.1084915257598995,0.7427593642045196,3014.7546380821177,3014.9485499999996
1.310752347856542,2.101953266497447,0.7912009186409052,3015.254048541329,3014.96985
1.2927721348848173,2.0954150072350006,0.8026428723501833,3015.7534590005403,3015.95569
1.2747919219130928,2.0856940342573718,0.810902112344279,3016.2528694597513,3015.97706
1.266523392206816,2.0655561957290214,0.7990328035222054,3016.752279918963,3016.95133
1.2797297191761372,2.0454183572006897,0.7656886380245524,3017.251690378174,3016.97253
1.3171911582544054,2.0500613094643305,0.7328701512099252,3017.7511008373854,3017.95106
1.2943072508358533,2.0553887799744714,0.7610815291386182,3018.2505112965964,3017.9720899999998
1.2820491059293109,2.0601334640800086,0.7780843581506978,3018.749921755808,3018.9484700000003
1.300029318901038,2.0643641024262953,0.7643347835252574,3019.249332215019,3018.96954
1.3142227949263152,2.0604185422771555,0.7461957473508403,3019.74874267423,3019.9471000000003
1.3211999701785389,2.057133361753138,0.7359333915745991,3020.2481531334415,3019.96884
1.2943193060706504,2.0550784802706548,0.7607591742000044,3020.7475635926526,3020.9483999999998
1.2754419461239839,2.0530235987881715,0.7775816526641877,3021.2469740518636,3020.96954
1.3098950955589426,2.0543897870799874,0.7444946915210449,3021.746384511075,3021.9507200000003
1.3098950955589426,2.069373297889761,0.7594782023308184,3022.245794970286,3021.97185
1.313629689443987,2.0840064451826037,0.7703767557386167,3022.7452054294977,3022.94522
1.3163993605859274,2.0874312476534085,0.771031887067481,3023.2446158887087,3022.96636
1.3161160141819468,2.0909964099139207,0.7748803957319739,3023.74402634792,3023.94331
1.3091559317412782,2.0954914631568515,0.7863355314155733,3024.2434368071313,3023.9644399999997
1.3021958493006096,2.099986516399783,0.7977906670991732,3024.7428472663423,3024.94357
1.2906835645357413,2.1034154288511315,0.8127318643153902,3025.242257725554,3024.96551
1.2708695053970316,2.1186477179399366,0.847778212542905,3025.741668184765,3025.94716
1.2753210368584293,2.1529970158521183,0.877675978993689,3026.2410786439764,3025.9683
1.2933012498301502,2.1649838244999353,0.8716825746697852,3026.7404891031874,3026.9424599999998
1.308382694930275,2.150431494123095,0.84204879919282,3027.239899562399,3026.96353
1.2887679171429358,2.1250476640453657,0.8362797469024299,3027.73931002161,3027.94779
1.2708695053970316,2.099663833967636,0.8287943285706043,3028.238720480821,3027.9695
1.2708695053970316,2.0867514692848452,0.8158819638878136,3028.7381309400325,3028.94226
1.2772790941174237,2.080997801133893,0.8037187070164693,3029.2375413992436,3028.9641
1.2946392997453133,2.075244132982936,0.7806048332376225,3029.736951858455,3029.9442000000004
1.3119995053731872,2.0694904648319836,0.7574909594587964,3030.236362317666,3029.96527
1.329359711001061,2.06655063945161,0.7371909284505491,3030.735772776877,3030.93361
1.3467199166289507,2.085588512009925,0.7388685953809744,3031.2351832360887,3030.95565
1.3651371391565505,2.1046263845682223,0.7394892454116717,3031.7345936952997,3031.94001
1.391028645835858,2.1182939408559185,0.7272652950200604,3032.2340041545112,3031.9613799999997
1.416920152515142,2.0578855736622357,0.6409654211470937,3032.7334146137223,3032.93937
1.3179354431263817,2.0578855736622357,0.739950130535854,3033.2328250729333,3032.96051
1.322730166585511,2.059110344261512,0.7363801776760013,3033.732235532145,3033.9467799999998
1.297696728712592,2.0643192033108004,0.7666224745982084,3034.231645991356,3033.9685499999996
1.2715436916627827,2.069528062360093,0.7979843706973104,3034.7310564505674,3034.9380899999996
1.267551156353211,2.0747369214093814,0.8071857650561705,3035.2304669097784,3034.9592000000002
1.2641450017262676,2.079945780458674,0.8158007787324064,3035.72987736899,3035.93917
1.2607388470993275,2.0773172911942357,0.8165784440949082,3036.229287828201,3035.9603399999996
1.2610993489537026,2.049919556316438,0.7888202073627353,3036.728698287412,3036.93568
1.2819790743242954,2.04413604695612,0.7621569726318245,3037.2281087466235,3036.95692
1.3028587996948693,2.0800955739832165,0.7772367742883473,3037.7275192058346,3037.9376899999997
1.2995464643736638,2.1046607734790643,0.8051143091054005,3038.226929665046,3037.9588599999997
1.2710251423000527,2.0738383217415564,0.8028131794415037,3038.726340124257,3038.93514
1.2960404654493627,2.0562611478368016,0.7602206823874389,3039.2257505834687,3038.95678
1.3163993605859274,2.07424091135035,0.7578415507644225,3039.7251610426797,3039.93963
1.3305839046105854,2.0922206748638983,0.7616367702533129,3040.2245715018908,3039.96134
1.3526444658966852,2.109919693878117,0.7572752279814317,3040.7239819611023,3040.9332999999997
1.3280405789834053,2.109919693878117,0.7818791148947115,3041.2233924203133,3040.955
1.3034366920701255,2.109919693878117,0.8064830018079914,3041.7228028795244,3041.92857
1.2788328051568232,2.109919693878117,0.8310868887212937,3042.222213338736,3041.94987
1.314276052222257,2.109919693878117,0.7956436416558599,3042.721623797947,3042.93131
1.3194914661338448,2.109919693878117,0.790428227744272,3043.2210342571584,3042.95342
1.3227605140453984,2.109919693878117,0.7871591798327184,3043.7204447163695,3043.93188
1.2919568558068888,2.109919693878117,0.817962838071228,3044.219855175581,3043.95342
1.2635495209020895,2.109919693878117,0.8463701729760273,3044.719265634792,3044.93158
1.2580172859748404,2.1097333510942082,0.8517160651193678,3045.218676094003,3044.95359
1.3527076396988402,2.1067367238419474,0.7540290841431072,3045.7180865532146,3045.93818
1.3451946112004134,2.1037400965896893,0.7585454853892759,3046.2174970124256,3045.95989
1.3163993605859274,2.1461667810703777,0.8297674204844503,3046.716907471637,3046.92799
1.3163993605859274,2.1941128171065065,0.8777134565205791,3047.216317930848,3046.94896
1.3163993605859274,2.180026905629523,0.8636275450435957,3047.7157283900597,3047.9294
1.2939356244882954,2.15875792501187,0.8648223005235744,3048.2151388492707,3047.9507999999996
1.4004339576744245,2.21218350802356,0.8117495503491357,3048.7145493084818,3048.92802
1.3350529994432654,2.265609091035299,0.9305560915920335,3049.2139597676933,3048.9498599999997
1.272918499668912,2.317577189067696,1.0446586893987841,3049.7133702269043,3049.92809
1.343222823792522,2.292109504190395,0.9488866803978733,3050.2127806861154,3049.94919
1.2900495285251639,2.2951061314426573,1.0050566029174934,3050.712191145327,3050.92373
1.355570680568571,2.2981027586949168,0.9425320781263458,3051.211601604538,3050.94557
1.3259569524285866,2.247423253930875,0.9214663015022884,3051.7110120637494,3051.92942
1.2963432242886292,2.208336874457826,0.9119936501691965,3052.2104225229605,3051.95073
1.2708695053970316,2.2410273535733953,0.9701578481763637,3052.709832982172,3052.93814
1.2943044823830054,2.2737178326889356,0.9794133503059301,3053.209243441383,3052.9594700000002
1.3628835092553566,2.2934967148684193,0.9306132056130627,3053.708653900594,3053.9251600000002
1.3616815037234629,2.2725203241025853,0.9108388203791224,3054.2080643598056,3053.9462999999996
1.3163993605859274,2.2538532908346585,0.937453930248731,3054.7074748190166,3054.92362
1.3044843586243435,2.265839799843701,0.9613554412193577,3055.206885278228,3054.94479
1.265637237802042,2.2406203824448236,0.9749831446427817,3055.706295737439,3055.92553
1.268513999964212,2.227302039101441,0.958788039137229,3056.2057061966507,3055.94774
1.2797545632836487,2.213987934309879,0.9342333710262305,3056.7051166558617,3056.9175099999998
1.328790281956973,2.2664170814628912,0.9376267995059182,3057.204527115073,3056.93858
1.3680029903096675,2.3383361355171415,0.9703331452074739,3057.7039375742843,3057.9260600000002
1.365755519870474,2.253687230876832,0.887931711006358,3058.2033480334953,3057.94753
1.3635080494312788,2.257111947736558,0.8936038983052794,3058.702758492707,3058.91931
1.35634755219718,2.260536664596281,0.9041891123991013,3059.202168951918,3058.94038
1.3375860598352145,2.2639613814560042,0.9263753216207897,3059.701579411129,3059.91643
1.3229036256129127,2.2532072220778785,0.9303035964649657,3060.2009898703404,3059.93764
1.3206715442016228,2.221032908422051,0.9003613642204282,3060.7004003295515,3060.91723
1.3101591064715463,2.1888585947661947,0.8786994882946484,3061.199810788763,3060.9391499999997
1.2827613715937618,2.1566842811103673,0.8739229095166055,3061.699221247974,3061.91925
1.2643652403700463,2.141955097402465,0.8775898570324188,3062.198631707185,3061.93958
1.2549437339656946,2.127922111245537,0.8729783772798425,3062.6980421663966,3062.91365
1.2183493159785759,2.113889125088622,0.8955398091100462,3063.1974526256076,3062.93475
1.2111574105731502,2.105276792201858,0.8941193816287076,3063.696863084819,3063.9197799999997
1.218235854856841,2.112615471186981,0.8943796163301398,3064.19627354403,3063.94109
1.2661818908930216,2.1199541501721106,0.8537722592790891,3064.6956840032417,3064.91646
1.3103329746662045,2.1272928291572333,0.8169598544910288,3065.1950944624527,3064.93804
1.315292909428564,2.1346315081423564,0.8193385987137924,3065.694504921664,3065.9163599999997
1.3202528441909278,2.1501273887346963,0.8298745445437685,3066.1939153808753,3065.93813
1.2924647861261875,2.1673879617077043,0.8749231755815168,3066.6933258400863,3066.91207
1.2396314341623156,2.184648534680728,0.9450171005184123,3067.192736299298,3066.93337
1.2451233024483437,2.201909107653736,0.9567858052053921,3067.692146758509,3067.91803
1.3229036256129127,2.22160814948176,0.8987045238688474,3068.1915572177204,3067.93937
1.3220902823718277,2.2469913450302954,0.9249010626584677,3068.6909676769315,3068.91156
1.3200354522559934,2.2247006407023484,0.904665188446355,3069.1903781361425,3068.9336000000003
1.3179806221401573,2.1875811289324054,0.8696005067922481,3069.689788595354,3069.9182
1.3177806022239404,2.150461617162496,0.8326810149385557,3070.189199054565,3069.9399
1.3194227011507371,2.1593969747414525,0.8399742735907154,3070.688609513776,3070.9062599999997
1.295449683132651,2.170293801113309,0.8748441179806581,3071.1880199729876,3070.92797
1.2714766651145868,2.181190627485156,0.909713962370569,3071.6874304321987,3071.9137
1.2908973839403415,2.2080553444824518,0.9171579605421103,3072.18684089141,3071.93538
1.3109805082367594,2.2353349856754194,0.9243544774386601,3072.686251350621,3072.90887
1.3234162700784762,2.232447526724467,0.9090312566459906,3073.1856618098327,3072.93038
1.326412897330734,2.1740132953053983,0.8476003979746642,3073.6850722690438,3073.91138
1.3293858324081245,2.175689397443664,0.8463035650355395,3074.184482728255,3073.93282
1.2889313645026044,2.1771971487879576,0.8882657842853532,3074.6838931874663,3074.9094
1.2708695053970316,2.1621496871312664,0.8912801817342348,3075.1833036466774,3074.9306800000004
1.2708695053970316,2.180129450644831,0.9092599452477996,3075.682714105889,3075.91413
1.271593185764104,2.198109214158379,0.926516028394275,3076.1821245651,3075.93537
1.3056601061055992,2.1983721662827245,0.8927120601771252,3076.6815350243114,3076.90953
1.3154033491873123,2.1793347696213234,0.8639314204340112,3077.1809454835225,3076.9307400000002
1.2708695053970316,2.160297372959922,0.8894278675628904,3077.6803559427335,3077.91064
1.2811100143853793,2.1677315918526525,0.8866215774672732,3078.179766401945,3077.9327799999996
1.2919402012661094,2.2142674503583275,0.9223272490922181,3078.679176861156,3078.90414
1.2609378316952145,2.211421717501082,0.9504838858058677,3079.1785873203676,3078.92638
1.3146281858864022,2.193441953987534,0.8788137681011317,3079.6779977795786,3079.90789
1.2838057341488947,2.2001470229112923,0.9163412887623976,3080.1774082387897,3079.92919
1.2588506521697833,2.2519286934406875,0.9930780412709042,3080.676818698001,3080.90769
1.2651044829571054,2.2998747294768296,1.0347702465197242,3081.176229157212,3080.92976
1.2708695053970316,2.2387493074084177,0.9678798020113861,3081.6756396164237,3081.90527
1.2708695053970316,2.1644329515524308,0.8935634461553992,3082.1750500756348,3081.92728
1.2708695053970316,2.1116053261018224,0.8407358207047908,3082.674460534846,3082.9023199999997
1.225409684380205,2.157371996863634,0.9319623124834289,3083.1738709940573,3082.92356
1.2469854005964738,2.194475139228924,0.9474897386324503,3083.6732814532684,3083.90507
1.2643652403700463,2.1334339405525258,0.8690687001824795,3084.17269191248,3083.92621
1.2657410057423768,2.068579074966112,0.8028380692237354,3084.672102371691,3084.90212
1.2783386788874063,2.1221412297258873,0.843802550838481,3085.1715128309024,3084.92319
1.2909363520324242,2.1757033844856135,0.8847670324531893,3085.6709232901135,3085.9042999999997
1.3033908305319573,2.2292655392453398,0.9258747087133825,3086.1703337493245,3085.92557
1.3033908305319573,2.1609594154926506,0.8575685849606933,3086.669744208536,3086.90081
1.3503085407806343,2.084684607807016,0.7343760670263817,3087.169154667747,3086.9219500000004
1.3571580779312271,2.1206446778476313,0.7634865999164042,3087.6685651269586,3087.9067099999997
1.3328316254769879,2.1566047478882138,0.8237731224112259,3088.1679755861696,3087.9281800000003
1.3123822656790642,2.2096941384269333,0.897311872747869,3088.667386045381,3088.89739
1.3156513629554805,2.1675648057437384,0.851913442788258,3089.166796504592,3088.9189300000003
1.2948299525037388,2.1608721138198677,0.8660421613161289,3089.6662069638032,3089.90285
1.2688079930356604,2.09922627946452,0.8304182864288594,3090.1656174230147,3089.9240600000003
1.257860975343061,2.0969111638241467,0.8390501884810857,3090.665027882226,3090.89521
1.2610533892344211,2.098186626675166,0.837133237440745,3091.164438341437,3090.91658
1.2741297783400984,2.1064851043768473,0.8323553260367489,3091.6638488006483,3091.8991
1.287206167445764,2.1147835820785206,0.8275774146327566,3092.1632592598594,3091.9203700000003
1.3002825565514413,2.133127615486487,0.8328450589350458,3092.662669719071,3092.89142
1.3187856441442327,2.1539466034047146,0.8351609592604818,3093.162080178282,3092.91326
1.3523483761821455,2.1747655913229607,0.8224172151408151,3093.6614906374934,3093.9016
1.3553252602381518,2.1635476905045974,0.8082224302664456,3094.1609010967045,3093.9237200000002
1.3301532112097485,2.1006869260553307,0.7705337148455822,3094.6603115559155,3094.89564
1.301872347187315,2.0732887774529605,0.7714164302656454,3095.159722015127,3094.91694
1.2607751242837872,2.045890628850615,0.7851155045668279,3095.659132474338,3095.89815
1.283339532176698,2.018492480248245,0.7351529480715469,3096.1585429335496,3095.91966
1.3131600788671283,2.009541893845423,0.6963818149782948,3096.6579533927606,3096.89342
1.2848489433060344,2.0433866656483635,0.7585377223423291,3097.157363851972,3096.91486
1.3269178685733278,2.094105827095043,0.7671879585217152,3097.656774311183,3097.8947000000003
1.3189267418976451,2.0995385976153895,0.7806118557177444,3098.1561847703942,3097.91637
1.3109356152219553,2.102304756849283,0.7913691416273276,3098.6555952296058,3098.8916099999997
1.3269556764082266,2.1022827270607864,0.7753270506525598,3099.155005688817,3098.91345
1.2893623619772598,2.100390091795491,0.8110277298182313,3099.6544161480283,3099.89674
1.2435950001074312,2.0984974565301973,0.8549024564227661,3100.1538266072394,3099.91858
1.307811966589825,2.106761255344426,0.7989492887546013,3100.6532370664504,3100.89265
1.3163993605859274,2.167616758490063,0.8512173979041355,3101.152647525662,3100.91546
1.3221166529643682,2.2284722616356443,0.9063556086712761,3101.652057984873,3101.89355
1.355310563771092,2.19356392612716,0.838253362356068,3102.1514684440845,3101.9153300000003
1.3554249507478384,2.2144439667958826,0.8590190160480442,3102.6508789032955,3102.88906
1.3229036256129127,2.2353240074646052,0.9124203818516925,3103.1502893625066,3102.91073
1.3229036256129127,2.24907796414006,0.9261743385271473,3103.649699821718,3103.88765
1.3229036256129127,2.2546102826078425,0.9317066569949297,3104.149110280929,3103.90898
1.3496399237084653,2.249918411636195,0.9002784879277297,3104.6485207401406,3104.88748
1.3564761577544429,2.1649218824493706,0.8084457246949277,3105.1479311993517,3104.90871
1.2707666908300386,2.090003762430442,0.8192370716004036,3105.647341658563,3105.89602
1.267639728217814,2.086734665154026,0.8190949369362119,3106.146752117774,3105.91706
1.2645127656055897,2.0891474244809736,0.8246346588753839,3106.6461625769853,3106.88673
1.271024356650612,2.1283765917980055,0.8573522351473934,3107.1455730361968,3106.9080400000003
1.3050601469076097,2.1541823896901175,0.8491222427825078,3107.644983495408,3107.89086
1.3101972997705553,2.0991845698885503,0.788987270117995,3108.1443939546193,3107.91203
1.3153344526334962,2.043275896899095,0.7279414442655987,3108.6438044138304,3108.8848900000003
1.2299035935413063,2.0367377023462536,0.8068341088049473,3109.143214873042,3108.90656
1.2756255350109165,2.050227576923923,0.7746020419130064,3109.642625332253,3109.88706
1.320076110419862,2.1161513989955814,0.7960752885757194,3110.142035791464,3109.90814
1.3092202402189228,2.112726630420284,0.803506390201361,3110.6414462506755,3110.87932
1.2983643700179934,2.10930186184499,0.8109374918269965,3111.1408567098865,3110.90069
1.287508499817064,2.105877093269696,0.8183685934526319,3111.6402671690976,3111.89169
1.276652629616125,2.109570920635466,0.8329182910193409,3112.139677628309,3111.91296
1.2697492739927094,2.131459658921037,0.8617103849283274,3112.63908808752,3112.8990299999996
1.267351935990002,2.1396861660668325,0.8723342300768304,3113.1384985467316,3112.9199700000004
1.264954597987297,2.0936572764148855,0.8287026784275886,3113.6379090059427,3113.88666
1.2643652403700463,2.047628386762897,0.7832631463928506,3114.137319465154,3113.9077599999996
1.2643652403700463,2.10422363075479,0.8398583903847436,3114.636729924365,3114.88307
1.280918840955438,2.1192069932716993,0.8382881523162613,3115.1361403835763,3114.90461
1.3192077122224646,2.1411441611548883,0.8219364489324237,3115.635550842788,3115.88038
1.3397563236742234,2.178026284273437,0.8382699605992134,3116.134961301999,3115.9026
1.373724892165953,2.214908407392019,0.841183515226066,3116.6343717612103,3116.8795099999998
1.4507821851100675,2.2517905305105677,0.8010083454005001,3117.1337822204214,3116.90085
1.3600649500318025,2.2595177894987755,0.899452839466973,3117.633192679633,3117.88719
1.306906585623987,2.2595177894987755,0.9526112038747885,3118.132603138844,3117.9084199999998
1.2590974896557203,2.2368092696783854,0.9777117800226651,3118.632013598055,3118.87857
1.2885525033593295,2.2051602843819285,0.916607781022599,3119.1314240572665,3118.90031
1.3556779674350945,2.1770176208719083,0.8213396534368138,3119.6308345164775,3119.8828900000003
1.317746317256702,2.1488827714372145,0.8311364541805124,3120.130244975689,3119.90406
1.2690262223630164,2.123867070539419,0.8548408481764025,3120.6296554349,3120.87723
1.2271972597903134,2.0988513696416238,0.8716541098513104,3121.129065894111,3120.8984
1.245177294810621,2.1934086887055697,0.9482313938949487,3121.6284763533226,3121.87397
1.2631573298309122,2.2431153662392735,0.9799580364083613,3122.1278868125337,3121.89498
1.2643652403700463,2.28010589727322,1.0157406569031737,3122.627297271745,3122.8786
1.2827638920179587,2.285243050136157,1.0024791581181982,3123.1267077309562,3122.90001
1.2777112220425169,2.1563792052920654,0.8786679832495485,3123.6261181901673,3123.88366
1.2711730274896782,2.173716761048099,0.9025437335584208,3124.125528649379,3123.9056
1.2708695053970316,2.215169882656037,0.9443003772590055,3124.62493910859,3124.8748100000003
1.289315399138903,2.2203070355189807,0.9309916363800776,3125.1243495678013,3124.89625
1.269700815480405,2.22544418838192,0.9557433729015148,3125.6237600270124,3125.87685
1.261520538269572,2.262128257797791,1.0006077195282188,3126.123170486224,3125.89789
1.4051528999126184,2.2710996753991077,0.8659467754864894,3126.622580945435,3126.87444
1.3721895023754178,2.2693016718970784,0.8971121695216606,3127.121991404646,3126.8967799999996
1.3392261048381873,2.2675036683950474,0.9282775635568601,3127.6214018638575,3127.87738
1.2773737704240165,2.261444502392469,0.9840707319684525,3128.1208123230685,3127.89846
1.2773676864119812,2.235430834703514,0.9580631482915327,3128.62022278228,3128.8688700000002
1.263992326322099,2.2094171670145824,0.9454248406924834,3129.119633241491,3128.8900099999996
1.3048252143865007,2.1834034993256273,0.8785782849391266,3129.6190437007026,3129.87906
1.2868451793662095,2.1573898316366957,0.8705446522704863,3130.1184541599137,3129.90017
1.2708695053970316,2.199820102031896,0.9289505966348646,3130.6178646191247,3130.87038
1.2708695053970316,2.2477668620860416,0.97689735668901,3131.117275078336,3130.89172
1.3612836075616284,2.2874433694567338,0.9261597618951054,3131.6166855375473,3131.87406
1.3407349961098693,2.2964333869668794,0.95569839085701,3132.1160959967583,3131.8955
1.321997878627972,2.3045171602791603,0.9825192816511883,3132.61550645597,3132.86685
1.3151483414773824,2.291825370853073,0.9766770293756906,3133.114916915181,3132.88812
1.3060271591117982,2.2791335814269744,0.9731064223151762,3133.6143273743924,3133.86571
1.2894302037084577,2.266441792000887,0.9770115882924293,3134.1137378336034,3133.88688
1.2728332483051024,2.114911949645911,0.8420787013408086,3134.613148292815,3134.8651099999997
1.2813036228924743,2.1050290521337436,0.8237254292412692,3135.112558752026,3134.88708
1.2931379745634461,2.095146154621576,0.80200818005813,3135.611969211237,3135.8752000000004
1.2929059160920089,2.0852632571094,0.792357341017391,3136.1113796704485,3135.89764
1.2253396502081353,2.051069103337761,0.8257294531296258,3136.6107901296596,3136.8697599999996
1.2253396502081353,2.012993536928895,0.7876538867207596,3137.110200588871,3136.891
1.2283285115833131,1.9749179705200632,0.7465894589367501,3137.609611048082,3137.86842
1.2317532979798775,2.0034723133850774,0.7717190154051998,3138.1090215072936,3137.8901299999998
1.254122227224837,2.045566151282016,0.7914439240571789,3138.6084319665047,3138.8653999999997
1.2770060272382222,2.0743343570131274,0.7973283297749052,3139.1078424257157,3138.8876800000003
