surface_interp,bed_interp,snow_thickness,x_dense,slowtime
1.2027381236024504,2.111967338336922,0.9092292147344716,6165.259032566995,6165.86429
1.1747574716514622,2.100745931044079,0.9259884593926169,6165.757539887165,6165.8866
1.1894884415019058,2.111723578977391,0.9222351374754851,6166.256047207334,6166.85765
1.2101273866792597,2.1381810906003986,0.928053703921139,6166.754554527503,6166.879089999999
1.2046311871888973,2.164638602223358,0.9600074150344606,6167.253061847672,6167.86499
1.1991349876985251,2.1910961138463656,0.9919611261478405,6167.751569167842,6167.8863
1.193638788208163,2.217553625469325,1.023914837261162,6168.250076488011,6168.85755
1.1881425887177905,2.2440111370923326,1.055868548374542,6168.74858380818,6168.879089999999
1.1855322030129547,2.2467453792912124,1.0612131762782577,6169.247091128349,6169.87388
1.1855322030129547,2.1969962819017717,1.011464078888817,6169.745598448519,6169.89508
1.1855322030129547,2.1039606141647518,0.9184284111517971,6170.244105768688,6170.86727
1.2171308169099688,2.0606346987863686,0.8435038818763998,6170.742613088857,6170.88918
1.2022430485497893,2.0590551458536517,0.8568120973038624,6171.241120409027,6171.86331
1.1559949374192697,2.067262990499877,0.9112680530806074,6171.7396277291955,6171.8849900000005
1.1343478327285914,2.113559015369018,0.9792111826404266,6172.238135049365,6172.86046
1.1127007280379526,2.1519413248260095,1.039240596788057,6172.736642369534,6172.88224
1.1619377390242542,2.1481072609746157,0.9861695219503614,6173.235149689704,6173.853690000001
1.2144236805473299,2.144273197123229,0.9298495165758991,6173.733657009872,6173.87496
1.1639019016722012,2.140439133271835,0.9765372315996339,6174.232164330042,6174.85915
1.1590178927663457,2.1366050694204484,0.9775871766541027,6174.730671650211,6174.88032
1.194879970765782,2.1327710055690545,0.9378910348032725,6175.22917897038,6175.86183
1.1871131341020653,2.2248920531344534,1.037778919032388,6175.727686290549,6175.88408
1.1793462974383346,2.2495526762028897,1.070206378764555,6176.226193610719,6176.85563
1.171579460774604,2.2495526762028897,1.0779732154282857,6176.7247009308885,6176.87717
1.172107373794219,2.2496551033757135,1.0775477295814946,6177.223208251057,6177.85811
1.1978275521306656,2.2507201211122116,1.052892568981546,6177.721715571227,6177.87975
1.2014994904644853,2.251785138848708,1.0502856483842227,6178.220222891396,6178.85402
1.1762972601875266,2.2528501565852066,1.07655289639768,6178.718730211565,6178.87549
1.173600518029059,2.253915174321703,1.080314656292644,6179.217237531734,6179.85555
1.1709037758705862,2.26550902733935,1.0946052514687639,6179.715744851904,6179.877530000001
1.1682070337121184,2.288559781219461,1.1203527475073425,6180.2142521720725,6180.8571600000005
1.1655102915536457,2.27192139092096,1.1064110993673142,6180.712759492242,6180.879
1.1445239508639848,2.255283000622459,1.110759049758474,6181.211266812412,6181.86259
1.105714124574605,2.238644610323988,1.1329304857493832,6181.709774132581,6181.88463
1.1047535203416847,2.222006220025487,1.1172526996838024,6182.20828145275,6182.85307
1.1106044118502438,2.2053678297270163,1.0947634178767724,6182.706788772919,6182.87451
1.1791392248197055,2.191025081415773,1.0118858565960676,6183.205296093089,6183.85501
1.1990417437704772,2.177756735448587,0.9787149916781097,6183.703803413257,6183.876480000001
1.2212107273147665,2.178846706775691,0.9576359794609244,6184.202310733427,6184.84971
1.2451617928555336,2.2214975347172587,0.9763357418617251,6184.700818053596,6184.8718499999995
1.2320185826475363,2.2641483626589043,1.032129780011368,6185.1993253737655,6185.849980000001
1.1414827934115985,2.3067991906004726,1.165316397188874,6185.697832693934,6185.87132
1.1292603721313308,2.349450018542118,1.2201896464107873,6186.196340014104,6186.84669
1.1722215491328474,2.3378936300201105,1.1656720808872632,6186.694847334274,6186.8681
1.2151827261342854,2.3039034343064517,1.0887207081721664,6187.193354654442,6187.85386
1.2481330522942706,2.163995370721168,0.9158623184268972,6187.691861974612,6187.875230000001
1.2169570785531891,2.1764063774104745,0.9594492988572854,6188.190369294781,6188.84763
1.2050845490462756,2.1888173840998038,0.9837328350535282,6188.6888766149505,6188.86917
1.2151339471752691,2.2012283907891104,0.9860944436138412,6189.187383935119,6189.8487000000005
1.2216110241281648,2.2082189205938985,0.9866078964657337,6189.685891255289,6189.87017
1.2244928368269212,2.201058579006924,0.9765657421800027,6190.184398575458,6190.84367
1.16644660927519,2.1570924621924985,0.9906458529173086,6190.682905895627,6190.86554
1.2129250756217835,2.1156863440859603,0.9027612684641768,6191.181413215796,6191.84571
1.2486119953385395,2.1118439271542795,0.86323193181574,6191.679920535966,6191.866980000001
1.2424881433536732,2.1080015102225986,0.8655133668689254,6192.178427856135,6192.842360000001
1.2363642913688182,2.1041590932909244,0.8677948019221062,6192.676935176304,6192.863490000001
1.2302404393839517,2.1003166763592436,0.8700762369752919,6193.175442496474,6193.84839
1.2261698040620852,2.09647425942757,0.8703044553654846,6193.673949816643,6193.869559999999
1.2236574545298322,2.1229408220340815,0.8992833675042493,6194.172457136812,6194.84426
1.1716252825879876,2.148612985589342,0.9769877030013545,6194.670964456981,6194.8655
1.168825807394907,2.1521759540168994,0.9833501466219925,6195.169471777151,6195.8387999999995
1.2243868481570854,2.15573892244445,0.9313520742873647,6195.667979097319,6195.8602
1.2818978059279744,2.1584458359206478,0.8765480299926733,6196.166486417489,6196.83896
1.276234556379772,2.1596706063176216,0.8834360499378497,6196.664993737659,6196.86044
1.2644404710756063,2.16470673553745,0.9002662644618435,6197.1635010578275,6197.84221
1.2442968807340455,2.1769544395071776,0.9326575587731321,6197.662008377997,6197.863480000001
1.2054813473920933,2.1892021434768827,0.9837207960847894,6198.160515698166,6198.838559999999
1.2150405309782233,2.2014498474466104,0.9864093164683871,6198.659023018336,6198.85973
1.2382435900768332,2.2192099241811487,0.9809663341043156,6199.157530338504,6199.84556
1.3146692628480026,2.284960756018703,0.9702914931707005,6199.656037658674,6199.86683
1.2984010065322964,2.339427523773607,1.0410265172413105,6200.154544978843,6200.8412
1.2763551393867907,2.343750242821745,1.0673951034349543,6200.653052299012,6200.8624
1.2704481222869874,2.3406452131834894,1.070197090896502,6201.151559619181,6201.841530000001
1.265925893128933,2.3290421252121645,1.0631162320832315,6201.650066939351,6201.86331
1.261403663970887,2.317439037240861,1.0560353732699739,6202.14857425952,6202.83235
1.2728918234075177,2.305835949269536,1.0329441258620182,6202.647081579689,6202.85432
1.293467966076664,2.294232861298211,1.000764895221547,6203.145588899859,6203.83741
1.30941940611481,2.2826297733269074,0.9732103672120975,6203.644096220028,6203.8591799999995
1.288874870423637,2.2710266853555825,0.9821518149319455,6204.142603540197,6204.83371
1.279561919248344,2.2594235973842784,0.9798616781359344,6204.641110860366,6204.85502
1.279561919248344,2.2684686464865615,0.9889067272382175,6205.139618180536,6205.84136
1.279561919248344,2.2830334836397213,1.0034715643913772,6205.6381255007045,6205.862730000001
1.279561919248344,2.299032716572783,1.0194707973244388,6206.136632820874,6206.83321
1.3103946661592616,2.3151562762291134,1.0047616100698518,6206.635140141043,6206.85438
1.3180956148171536,2.3312798358854727,1.013184221068319,6207.133647461213,6207.83666
1.3167715387123171,2.3474033955418325,1.0306318568295154,6207.632154781382,6207.85786
1.2981958857991058,2.3194514250789813,1.0212555392798754,6208.130662101551,6208.831730000001
1.278322617577572,2.2881842166387703,1.0098615990611983,6208.629169421721,6208.85283
1.2696640543814612,2.259090139736712,0.9894260853552508,6209.127676741889,6209.83404
1.2696640543814612,2.241390776573093,0.9717267221916317,6209.626184062059,6209.85541
1.2696640543814612,2.223691413409506,0.9540273590280446,6210.124691382228,6210.83236
1.2696640543814612,2.2059920502458867,0.9363279958644255,6210.6231987023975,6210.85357
1.2696640543814612,2.1882926870823,0.9186286327008388,6211.121706022566,6211.83816
1.2696640543814612,2.170593323918681,0.9009292695372197,6211.620213342736,6211.859530000001
1.2696640543814612,2.156097349636306,0.8864332952548448,6212.118720662905,6212.83179
1.285091593796779,2.1599643463617713,0.8748727525649922,6212.617227983074,6212.85309
1.303339774422799,2.1638313430872294,0.8604915686644303,6213.115735303243,6213.82535
1.3166789124991558,2.1676983398126946,0.8510194273135387,6213.614242623413,6213.846759999999
1.3166789124991558,2.17513731411126,0.8584584016121042,6214.1127499435825,6214.83054
1.3166789124991558,2.190557560312778,0.8738786478136222,6214.611257263751,6214.85229
1.2885698172907212,2.2059778065143245,0.9174079892236033,6215.109764583921,6215.8274599999995
1.2741937249158897,2.199072821911742,0.9248790969958522,6215.60827190409,6215.84883
1.2734036933268162,2.1760812903603264,0.9026775970335101,6216.106779224259,6216.825650000001
1.2726136617377442,2.159900371133887,0.887286709396143,6216.605286544428,6216.84695
1.2718236301486705,2.2012629138862527,0.9294392837375822,6217.103793864598,6217.83292
1.2710335985595984,2.242625456638543,0.9715918580789444,6217.6023011847665,6217.854490000001
1.2702435669705248,2.2389608132947436,0.9687172463242189,6218.100808504936,6218.82782
1.2763493162842217,2.2262382266655054,0.9498889103812838,6218.599315825106,6218.849099999999
1.3014376365030556,2.2135156400362903,0.9120780035332348,6219.097823145275,6219.82742
1.3106304177484538,2.200793053407052,0.8901626356585983,6219.596330465444,6219.84886
1.273153308045157,2.222100278222519,0.9489469701773621,6220.094837785613,6220.82091
1.318795587577549,2.245478031153744,0.9266824435761949,6220.593345105783,6220.84262
1.3644378671098576,2.2508112799676003,0.8863734128577427,6221.091852425951,6221.82068
1.3088540763713499,2.2491222469150975,0.9402681705437477,6221.590359746121,6221.84198
1.2584106925157652,2.247433213862598,0.9890225213468327,6222.08886706629,6222.81732
1.2970806597704367,2.2457441808100946,0.9486635210396579,6222.5873743864595,6222.839190000001
1.3241610721661379,2.247280071976804,0.9231189998106661,6223.085881706628,6223.82
1.2959341808141487,2.255520027616115,0.9595858468019662,6223.584389026798,6223.842009999999
1.2677072894621595,2.263759983255426,0.9960526937932663,6224.082896346968,6224.81118
1.247221405500752,2.2719999388947216,1.0247785333939696,6224.581403667136,6224.83239
1.2591682246525995,2.2802398945340325,1.021071669881433,6225.079910987306,6225.816809999999
1.2686142208577882,2.2884798501733283,1.0198656293155401,6225.578418307475,6225.83812
1.2599703458244007,2.289144135670422,1.0291737898460211,6226.076925627644,6226.81564
1.2453223183720252,2.289144135670422,1.0438218172983966,6226.575432947813,6226.83688
1.2316416753726618,2.2990461808314144,1.0674045054587527,6227.073940267983,6227.8154
1.2678439915514748,2.369324643059237,1.1014806515077624,6227.572447588152,6227.83701
1.270669873773929,2.3293289850594827,1.0586591112855537,6228.070954908321,6228.813929999999
1.273495755996378,2.284835970956512,1.0113402149601338,6228.56946222849,6228.83597
1.302114137982988,2.22307611021064,0.9209619722276521,6229.06796954866,6229.8265599999995
1.2993423304929381,2.2742948660629754,0.9749525355700372,6229.566476868829,6229.84773
1.2910530759737509,2.3317219898479427,1.0406689138741918,6230.064984188998,6230.8155
1.2827638214545485,2.3881669963854786,1.10540317493093,6230.563491509168,6230.83727
1.2783594541561847,2.390640832674493,1.112281378518308,6231.0619988293365,6231.80933
1.2764001758152825,2.3931146689635114,1.116714493148229,6231.560506149506,6231.8307
1.2742305660581943,2.3955885052525256,1.1213579391943314,6232.059013469675,6232.809990000001
1.2698766141895206,2.3980623415415443,1.1281857273520237,6232.557520789845,6232.831429999999
1.265522662320855,2.400478690459777,1.134956028138922,6233.056028110013,6233.80986
1.2647151219480195,2.3994891559441696,1.13477403399615,6233.554535430183,6233.831429999999
1.2647151219480195,2.398499621428562,1.1337844994805426,6234.053042750353,6234.8104299999995
1.2647151219480195,2.3975100869129564,1.132794964964937,6234.551550070521,6234.83156
1.2869973985307854,2.396520552397349,1.1095231538665635,6235.050057390691,6235.81207
1.3092555138489934,2.3948661617200893,1.0856106478710958,6235.54856471086,6235.83344
1.3092555138489934,2.3504942698819957,1.0412387560330023,6236.0470720310295,6236.80576
1.3092555138489934,2.306122378043983,0.9968668641949896,6236.545579351198,6236.827
1.288779446754532,2.2617504862058895,0.9729710394513575,6237.044086671368,6237.80771
1.257573496753717,2.217378594367877,0.9598050976141601,6237.542593991537,6237.82918
1.227170901808679,2.198480532919849,0.9713096311111702,6238.041101311706,6238.80674
1.196768306863696,2.189425044789645,0.9926567379259488,6238.539608631875,6238.82804
1.218594527855028,2.1803695566594237,0.9617750288043956,6239.038115952045,6239.80714
1.2743040987898335,2.1713140685292194,0.8970099697393858,6239.536623272214,6239.82831
1.2720080694840876,2.1622585803989987,0.890250510914911,6240.035130592383,6240.80304
1.2697120401783417,2.1532030922687775,0.8834910520904358,6240.533637912553,6240.82509
1.2674160108725998,2.1223306269862587,0.8549146161136589,6241.032145232722,6241.80871
1.2285714468412698,2.1236690722371394,0.8950976253958696,6241.530652552891,6241.82988
1.2344564069575423,2.129507981200084,0.8950515742425418,6242.02915987306,6242.79949
1.19771993806562,2.1353468901630395,0.9376269520974194,6242.52766719323,6242.82126
1.183621321097795,2.141185799125984,0.9575644780281891,6243.0261745133985,6243.80371
1.2281042845866734,2.147024708088939,0.9189204235022657,6243.524681833568,6243.82475
1.1900072057358646,2.152863617051884,0.9628564113160192,6244.023189153737,6244.802
1.1607875408457469,2.158702526014839,0.9979149851690923,6244.521696473907,6244.82334
1.1607875408457469,2.1448427631969635,0.9840552223512167,6245.020203794076,6245.803980000001
1.2637246212532518,2.1044723316951885,0.8407477104419367,6245.518711114245,6245.82525
1.2576023512541872,2.100704488731912,0.843102137477725,6246.017218434415,6246.80083
1.2194941305471096,1.9800730165791847,0.760578886032075,6246.515725754583,6246.82196
1.2643978420836524,1.9057288491831719,0.6413310070995195,6247.014233074753,6247.80512
1.2433090161933218,1.9378145921537338,0.694505575960412,6247.512740394922,6247.82629
1.2084746217892548,1.9699003351243543,0.7614257133350995,6248.0112477150915,6248.80297
1.2221550151222405,2.0019860780949164,0.7798310629726759,6248.50975503526,6248.82431
1.2748148222877744,2.034071821065537,0.7592569987777624,6249.00826235543,6249.80136
1.2312903908380435,2.06040924457256,0.8291188537345164,6249.506769675599,6249.82276
1.2406706632673326,2.062080377018947,0.8214097137516145,6250.005276995768,6250.7971
1.2500509356966045,2.0637515094653316,0.8137005737687271,6250.503784315937,6250.81901
1.220742665132379,2.1157855409476154,0.8950428758152364,6251.002291636107,6251.799309999999
1.1789254614842266,2.1692617792319804,0.9903363177477538,6251.500798956276,6251.8205499999995
1.1806413219543057,2.222738017516247,1.0420966955619415,6251.999306276445,6252.797799999999
1.2024128184568534,2.281362486113415,1.0789496676565615,6252.497813596615,6252.8190700000005
1.2241843149593616,2.343751430778463,1.1195671158191012,6252.996320916784,6253.794849999999
1.1985204452001443,2.3490544977289702,1.150534052528826,6253.494828236953,6253.81663
1.176207796489503,2.3398473685995604,1.1636395721100574,6253.993335557122,6254.798070000001
1.2109061190404153,2.3260648329592564,1.115158713918841,6254.491842877292,6254.81988
1.2131835358335914,2.312282297318977,1.0990987614853858,6254.99035019746,6255.795950000001
1.1581179988169599,2.298499761678673,1.1403817628617132,6255.48885751763,6255.817129999999
1.1563037074417477,2.284717226038369,1.1284135185966213,6255.9873648378,6256.79418
1.2057808375804124,2.2709346903980903,1.0651538528176778,6256.4858721579685,6256.81558
1.208189978586842,2.257152154757786,1.0489621761709442,6256.984379478138,6257.7963899999995
1.210599119593267,2.237050304055949,1.0264511844626818,6257.482886798307,6257.81766
1.2152498748039533,2.2166035070648586,1.0013536322609053,6257.981394118477,6258.79283
1.2386778982142574,2.184501066194787,0.9458231679805296,6258.479901438645,6258.815280000001
1.2621059216246044,2.144393887481498,0.8822879658568936,6258.978408758815,6259.7986
1.261710104943779,2.109331008586882,0.8476209036431028,6259.476916078984,6259.81981
1.2547121239251018,2.1202243163855528,0.865512192460451,6259.975423399153,6260.79008
1.269789233167559,2.131117624184204,0.8613283910166449,6260.473930719322,6260.81146
1.2961662385456403,2.1420109319828753,0.845844693437235,6260.972438039492,6261.7954500000005
1.3202678235743546,2.157586361736926,0.8373185381625714,6261.4709453596615,6261.81779
1.2810791298698192,2.181558468554007,0.9004793386841878,6261.96945267983,6262.79317
1.2619059481726465,2.205376128283241,0.9434701801105947,6262.46796,6262.81444
1.2612613972893485,2.228905673128343,0.9676442758389945,6262.966467320169,6263.79457
1.2606168464060497,2.2379156150808255,0.9772987686747758,6263.464974640338,6263.81571
1.2599722955227517,2.2379156150808255,0.9779433195580738,6263.963481960507,6264.78783
1.1702427404048572,2.2379156150808255,1.0676728746759683,6264.461989280677,6264.81008
1.1976748259980452,2.232398406646318,1.0347235806482726,6264.9604966008455,6265.79708
1.1982933343453155,2.2171194814222073,1.0188261470768918,6265.459003921015,6265.81842
1.1926720053303235,2.2018405561981242,1.0091685508678008,6265.957511241184,6266.79141
1.1870506763153212,2.1868477847718353,0.999797108456514,6266.456018561354,6266.812650000001
1.196533266681997,2.1718744380522135,0.9753411713702165,6266.954525881523,6267.79175
1.2116058411837303,2.156901091332619,0.9452952501488889,6267.453033201692,6267.81412
1.21445835413456,2.1581312883810697,0.9436729342465098,6267.951540521862,6268.79047
1.213448336255578,2.1774421522059515,0.9639938159503736,6268.4500478420305,6268.81255
1.2124383183765939,2.1967530160308684,0.9843146976542745,6268.9485551622,6269.7904100000005
1.2114283004976119,2.2257117172971452,1.0142834167995334,6269.447062482369,6269.81178
1.210418282618628,2.2548805745431832,1.0444622919245552,6269.945569802539,6270.7887599999995
1.1365544027913053,2.284049431789168,1.1474950289978627,6270.444077122707,6270.81007
1.1955659675100725,2.296738919211992,1.1011729517019193,6270.942584442877,6271.789360000001
1.214987418241004,2.3081981131300706,1.0932106948890665,6271.441091763047,6271.8104299999995
1.2113134782062063,2.3196573070481286,1.1083438288419223,6271.939599083215,6272.78651
1.2125455335747959,2.3311165009662074,1.1185709673914115,6272.438106403385,6272.80805
1.2157059120993539,2.3406320756873886,1.1249261635880348,6272.936613723554,6273.78883
1.2188662906239176,2.3281542867543616,1.109287996130444,6273.4351210437235,6273.809969999999
1.2134768836302083,2.3156853525968355,1.1022084689666272,6273.933628363892,6274.78497
1.2020468479663715,2.3062483693701785,1.104201521403807,6274.432135684062,6274.80634
1.1906168123025556,2.296811386143539,1.1061945738409833,6274.930643004231,6275.78564
1.2535189141654055,2.267252453047273,1.0137335388818676,6275.4291503244,6275.8070099999995
1.2650978783908604,2.226740151316779,0.9616422729259186,6275.927657644569,6276.78389
1.2224701491617767,2.2071505120432855,0.9846803628815088,6276.426164964739,6276.8051
1.2186028438619905,2.2245302894856764,1.005927445623686,6276.9246722849075,6277.789360000001
1.2395053399959297,2.2419100669280994,1.0024047269321696,6277.423179605077,6277.81049
1.259684699434362,2.2506347718241093,0.9909500723897473,6277.921686925247,6278.78369
1.2469483739804001,2.253353902584327,1.0064055286039268,6278.420194245416,6278.80506
1.2342120485264152,2.2560730333445496,1.0218609848181344,6278.918701565585,6279.78463
1.178408701635767,2.2587921641047672,1.0803834624690003,6279.417208885754,6279.8059
1.1643510031903412,2.277262908099031,1.1129119049086897,6279.915716205924,6280.7807
1.201877912861428,2.3112932415526593,1.1094153286912312,6280.414223526092,6280.802809999999
1.2328272151183146,2.326286219867257,1.0934590047489423,6280.912730846262,6281.78261
1.2499722686140384,2.3408706484902493,1.0908983798762109,6281.411238166431,6281.80399
1.233229032329843,2.3554550771132683,1.1222260447834254,6281.9097454866005,6282.77564
1.227598128697208,2.3849081833921635,1.1573100546949555,6282.40825280677,6282.79694
1.229427919216559,2.3665027958348714,1.1370748766183125,6282.906760126939,6283.78734
1.2322276516648478,2.346108867654278,1.11388121598943,6283.405267447109,6283.80837
1.2350078641145434,2.3257149394737215,1.090707075359178,6283.903774767277,6284.77859
1.2284763759436113,2.30867599398682,1.0801996180432087,6284.402282087447,6284.799690000001
1.2219448877726913,2.311222496815364,1.0892776090426726,6284.900789407616,6285.7812300000005
1.1514854627541073,2.3149663410129864,1.163480878258879,6285.399296727785,6285.80301
1.1788265760277337,2.31924446576494,1.1404178897372061,6285.897804047954,6286.77734
1.2061676893014097,2.3235225905169012,1.1173549012154915,6286.396311368124,6286.799889999999
1.1864917864187519,2.3278007152688547,1.1413089288501028,6286.894818688293,6287.777410000001
1.1584996942576156,2.3320788400208157,1.1735791457632,6287.393326008462,6287.79875
1.2043926199201362,2.336356964772777,1.1319643448526409,6287.891833328632,6288.777
1.2917529669383583,2.3406350895247305,1.0488821225863723,6288.390340648801,6288.798610000001
1.2399309074705382,2.344913214276692,1.1049823068061537,6288.88884796897,6289.78964
1.2255539277340688,2.349795721435545,1.1242417937014761,6289.387355289139,6289.810780000001
1.2205297060641171,2.3729688971753395,1.1524391911112224,6289.885862609309,6290.780849999999
1.238384788093232,2.396142072915092,1.15775728482186,6290.3843699294775,6290.80216
1.257979252606032,2.4193152486548866,1.1613359960488545,6290.882877249647,6291.77622
1.2546783244848048,2.442488424394639,1.1878100999098342,6291.381384569816,6291.797259999999
1.254204626920827,2.4905760813982245,1.2363714544773976,6291.879891889986,6292.77378
1.2849959282980363,2.5422086215080126,1.2572126932099763,6292.378399210154,6292.79515
1.2854711428644,2.537121448516458,1.2516503056520583,6292.876906530324,6293.771360000001
1.2349541640423252,2.5232913038441747,1.2883371398018495,6293.375413850494,6293.7927
1.2192806443260542,2.5094611591719165,1.2901805148458623,6293.8739211706625,6294.77407
1.2148273569367807,2.495631014499633,1.2808036575628523,6294.372428490832,6294.79601
1.2103740695475154,2.495923052785464,1.2855489832379485,6294.870935811001,6295.77983
1.1403980333702595,2.4987376085433333,1.3583395751730738,6295.369443131171,6295.80111
1.1643127566934448,2.5015521643011978,1.337239407607753,6295.867950451339,6296.77055
1.217381098082311,2.5043667200590676,1.2869856219767566,6296.366457771509,6296.79236
1.2147941591387932,2.507181275816932,1.2923871166781389,6296.864965091678,6297.771019999999
1.2091146042075491,2.501221424430629,1.2921068202230799,6297.363472411847,6297.79309
1.2034350492763155,2.488998210853621,1.2855631615773053,6297.861979732016,6298.76903
1.2091381250781137,2.4789262606866798,1.269788135608566,6298.360487052186,6298.79037
1.22810051009052,2.480246669560742,1.2521461594702221,6298.8589943723555,6299.7745
1.25515351424044,2.4815670784348023,1.2264135641943623,6299.357501692524,6299.79546
1.288990460623346,2.4828874873088647,1.1938970266855187,6299.856009012694,6300.76618
1.2506997998120992,2.4842078961829244,1.2335080963708251,6300.354516332863,6300.78725
1.2023899062896102,2.4855283050569867,1.2831383987673766,6300.853023653032,6301.7754
1.1747081600679985,2.4856295394146324,1.3109213793466339,6301.351530973201,6301.79654
1.1720602594581606,2.4847231570519286,1.312662897593768,6301.850038293371,6302.76708
1.250397724754452,2.483816774689227,1.233419049934775,6302.3485456135395,6302.78842
1.2788410359009463,2.482910392326523,1.2040693564255769,6302.847052933709,6303.76725
1.2779662830209124,2.457809487274312,1.1798432042533997,6303.345560253878,6303.78849
1.2770915301408767,2.404332927874804,1.127241397733927,6303.844067574048,6304.76246
1.2762167772608413,2.363795771161696,1.0875789939008547,6304.342574894217,6304.78356
1.2753420243808071,2.3322583130543393,1.0569162886735322,6304.841082214386,6305.767849999999
1.2744672715007714,2.3007208549469254,1.026253583446154,6305.339589534556,6305.78919
1.2735925186207375,2.269183396839569,0.9955908782188316,6305.838096854724,6306.76581
1.2727177657407018,2.2376459387321552,0.9649281729914534,6306.336604174894,6306.78792
1.271843012860668,2.2111354222223327,0.9392924093616648,6306.835111495063,6307.77046
1.2709682599806322,2.2065842256776946,0.9356159656970624,6307.3336188152325,6307.7919
1.270093507100598,2.202033029133065,0.9319395220324669,6307.832126135401,6308.76583
1.2797575246951627,2.197481832588427,0.9177243078932642,6308.330633455571,6308.78704
1.299585256642634,2.2020850360419093,0.9024997793992753,6308.829140775741,6309.763650000001
1.3052834157544868,2.2073739265319627,0.9020905107774759,6309.327648095909,6309.78489
1.2886466062624802,2.212662817022026,0.9240162107595458,6309.826155416079,6310.76224
1.272009796770504,2.2179517075120794,0.9459419107415754,6310.324662736248,6310.78405
1.2338459852010564,2.2232405980021426,0.9893946128010862,6310.823170056417,6311.75966
1.228571087864358,2.228529488492196,0.9999584006278379,6311.321677376586,6311.78097
1.2775149402542607,2.2580848985688107,0.98056995831455,6311.820184696756,6312.760969999999
1.3072596975007127,2.2665621547999506,0.9593024572992379,6312.318692016925,6312.78221
1.2707602047807685,2.2313162406502602,0.9605560358694918,6312.817199337094,6313.7664
1.2342607120608908,2.196070326500634,0.961809614439743,6313.315706657263,6313.7878
1.2398129740606523,2.1934291596507336,0.9536161855900813,6313.814213977433,6314.76029
1.259407438573417,2.239613460950216,0.980206022376799,6314.3127212976015,6314.78136
1.267178360075294,2.2453248739240355,0.9781465138487415,6314.811228617771,6315.760230000001
1.2705567160257751,2.2453248739240355,0.9747681578982603,6315.309735937941,6315.78167
1.2739350719762503,2.2560398980938796,0.9821048261176293,6315.8082432581095,6316.75613
1.2558860147567732,2.2766078055552366,1.0207217907984634,6316.306750578279,6316.77751
1.259614228420971,2.308834292106771,1.0492200636857998,6316.805257898448,6317.7615
1.242476902879088,2.3473400957278487,1.1048631928487607,6317.303765218618,6317.78284
1.2166329929804294,2.3869523619496342,1.1703193689692049,6317.802272538786,6318.75787
1.2252631495020294,2.371400066889004,1.1461369173869747,6318.300779858956,6318.78019
1.2579646841889471,2.3365592781893803,1.0785945940004331,6318.799287179125,6319.75868
1.2614636957090914,2.3017184894896934,1.040254793780602,6319.2977944992945,6319.77985
1.2649627072292355,2.266877700790006,1.0019149935607705,6319.796301819464,6320.757769999999
1.312836678758978,2.2224728961611664,0.9096362174021884,6320.294809139633,6320.77908
1.308018736940152,2.2231444682671637,0.9151257313270118,6320.793316459803,6321.7589100000005
1.3076769735610023,2.222129182440208,0.9144522088792058,6321.291823779971,6321.7810899999995
1.2625804070948587,2.21476436646311,0.9521839593682511,6321.790331100141,6322.74878
1.2673818743904777,2.2492282317183414,0.9818463573278637,6322.28883842031,6322.77005
1.2722638750602138,2.2503605658641352,0.9780966908039215,6322.787345740479,6323.7549500000005
1.2856924948837782,2.2485466782191232,0.962854183335345,6323.285853060648,6323.77598
1.2991211147073674,2.2467327905741077,0.9476116758667403,6323.784360380818,6324.75219
1.312549734530932,2.2449189029290952,0.9323691683981632,6324.282867700987,6324.773429999999
1.285577689401305,2.2358544099089226,0.9502767205076177,6324.781375021156,6325.758400000001
1.2529277117910327,2.2252652279812666,0.9723375161902339,6325.279882341326,6325.77997
1.2625500062763493,2.222933599959002,0.9603835936826526,6325.778389661495,6326.75152
1.2765428538236023,2.2209746013023848,0.9444317474787824,6326.276896981664,6326.7726600000005
1.276751560412094,2.213643973501946,0.9368924130898519,6326.775404301833,6327.75223
1.2731680262841343,2.199209246558456,0.9260412202743218,6327.273911622003,6327.7739
1.304134821357649,2.184774519614992,0.880639698257343,6327.7724189421715,6328.749309999999
1.3490285405717524,2.1703397926715016,0.8213112520997492,6328.270926262341,6328.77162
1.3187765422277777,2.155905065728038,0.8371285235002601,6328.76943358251,6329.74853
1.2795965690954338,2.150245436944695,0.8706488678492612,6329.26794090268,6329.77038
1.3002602799537037,2.1497244266636812,0.8494641467099775,6329.766448222848,6330.7481
1.295805286965955,2.149203416382666,0.853398129416711,6330.264955543018,6330.76967
1.2719756965459408,2.148682406101651,0.8767067095557102,6330.763462863188,6331.7532599999995
1.2702420694161942,2.1481613958206367,0.8779193264044425,6331.261970183356,6331.7749
1.2685084422864448,2.190209339956657,0.9217008976702121,6331.760477503526,6332.74692
1.2667748151566984,2.2379897949959915,0.9712149798392931,6332.258984823695,6332.768190000001
1.2650411880269488,2.247078209986169,0.9820370219592203,6332.7574921438645,6333.745
1.2633075608972024,2.2411710921544326,0.9778635312572301,6333.255999464033,6333.76624
1.2628028914172285,2.2105617381448166,0.9477588467275881,6333.754506784203,6334.745
1.2642648307132083,2.186615062485926,0.9223502317727177,6334.253014104372,6334.7665099999995
1.2657267700091905,2.167569242213263,0.9018424722040725,6334.751521424541,6335.74617
1.267188709305173,2.1485234219406006,0.8813347126354276,6335.250028744711,6335.768349999999
