surface_interp,bed_interp,snow_thickness,x_dense,slowtime
1.272410646123757,2.2375847450651225,0.9651740989413655,5752.378088818898,5752.15551
1.3011506850385366,2.238542746362282,0.9373920613237454,5752.877012598425,5753.126429999999
1.3144153365613047,2.2395007476594433,0.9250854110981386,5753.375936377953,5753.14777
1.31018886025031,2.2432772627263486,0.9330884024760386,5753.87486015748,5754.1331
1.309471610492714,2.2501859259270307,0.9407143154343167,5754.373783937008,5754.15494
1.3074187505702295,2.257094589127701,0.9496758385574713,5754.872707716535,5755.12907
1.3053658906477414,2.264003252328383,0.9586373616806414,5755.371631496063,5755.15024
1.3035269801936824,2.270911915529053,0.9673849353353705,5755.87055527559,5756.13604
1.3071194850580363,2.241554903367372,0.9344354183093355,5756.369479055118,5756.157450000001
1.3113157814084062,2.213987934309879,0.902672152901473,5756.868402834645,5757.129900000001
1.317563615955111,2.213987934309879,0.8964243183547682,5757.367326614173,5757.151349999999
1.3281236187240366,2.213093078347972,0.8849694596239353,5757.8662503937,5758.1292300000005
1.3640486673675676,2.206934498580508,0.8428858312129404,5758.365174173228,5758.15037
1.3499017756465486,2.2007759188130556,0.850874143166507,5758.864097952755,5759.127759999999
1.3139767270030085,2.1946173390455916,0.8806406120425831,5759.363021732283,5759.1496
1.3014035176391001,2.163508477717544,0.8621049600784438,5759.8619455118105,5760.12175
1.2918235046674895,2.1318099053850235,0.8399864007175339,5760.3608692913385,5760.142849999999
1.2864588940116952,2.1001113330525607,0.8136524390408655,5760.859793070866,5761.124400000001
1.301585230282663,2.1177487058787827,0.8161634755961198,5761.358716850394,5761.1456
1.3098950955589426,2.14092615661652,0.8310310610575775,5761.857640629921,5762.1305999999995
1.3098950955589426,2.16079479511888,0.8508996995599376,5762.356564409449,5762.15234
1.3098950955589426,2.1482991260255044,0.8384040304665619,5762.855488188976,5763.12429
1.280753645947559,2.135827259977454,0.8550736140298951,5763.354411968504,5763.145530000001
1.2927286621620493,2.125562960365033,0.8328342982029835,5763.853335748031,5764.12379
1.3047036783765613,2.1152986607525928,0.8105949823760314,5764.352259527559,5764.14506
1.316107881624059,2.1050343611401714,0.7889264795161124,5764.851183307086,5765.12362
1.3036122125306604,2.1102966816916333,0.8066844691609729,5765.350107086614,5765.14499
1.2911165434372847,2.1239824145081925,0.8328658710709078,5765.849030866141,5766.12311
1.2836194804508751,2.1376681473247765,0.8540486668739014,5766.347954645669,5766.14445
1.2769980505432819,2.1513538801413357,0.8743558295980538,5766.846878425196,5767.120400000001
1.274124046651799,2.161953814093998,0.8878297674421991,5767.345802204724,5767.14197
1.271250042760321,2.161953814093998,0.890703771333677,5767.844725984251,5768.12271
1.2635357803141034,2.161953814093998,0.8984180337798946,5768.3436497637795,5768.14465
1.257860975343061,2.161953814093998,0.904092838750937,5768.842573543307,5769.12207
1.2950868885752806,2.172112791282486,0.8770259027072054,5769.341497322835,5769.14324
1.3566726862498262,2.1850458087941367,0.8283731225443105,5769.840421102362,5770.120599999999
1.4128179632083642,2.1979788263058113,0.7851608630974471,5770.33934488189,5770.14193
1.39639508382849,2.210911843817462,0.814516759988972,5770.838268661417,5771.11369
1.379972204448586,2.215130197834073,0.8351579933854869,5771.337192440945,5771.134929999999
1.363549325068712,2.1944460789181344,0.8308967538494223,5771.836116220472,5772.11892
1.3272890125212047,2.173761960002158,0.8464729474809534,5772.33504,5772.14036
1.288857565135155,2.153077841086219,0.864220275951064,5772.833963779527,5773.11805
1.2504261177490352,2.1323937221702427,0.8819676044212075,5773.332887559055,5773.1412
1.2126742191507038,2.111709603254304,0.8990353841036003,5773.831811338582,5774.1215999999995
1.2520891506724519,2.109921613213847,0.8578324625413953,5774.33073511811,5774.14274
1.3085427985407851,2.1381184827863344,0.8295756842455493,5774.829658897637,5775.11835
1.3172643960325525,2.1231497125181904,0.8058853164856379,5775.328582677165,5775.14012
1.3098392851714398,2.109413875222686,0.7995745900512461,5775.827506456692,5776.116099999999
1.307662009496073,2.105059323871953,0.7973973143758801,5776.32643023622,5776.13747
1.3054847338207103,2.100704772521228,0.7952200387005175,5776.8253540157475,5777.115900000001
1.3028072238256625,2.1040308205820306,0.8012235967563681,5777.3242777952755,5777.13714
1.2875662940981238,2.1593001261873246,0.8717338320892007,5777.823201574803,5778.11435
1.2723253643705577,2.1773990438055804,0.9050736794350227,5778.322125354331,5778.13559
1.257975376428335,2.193623259321997,0.9356478828936619,5778.821049133858,5779.1132099999995
1.2602206919685557,2.2013771715977337,0.941156479629178,5779.319972913386,5779.13428
1.2624660075087724,2.159464614847042,0.8969986073382696,5779.818896692913,5780.11988
1.2643652403700463,2.1175520580962734,0.8531868177262272,5780.317820472441,5780.14146
1.2643652403700463,2.096482434187272,0.8321171938172256,5780.816744251968,5781.11247
1.2573651695033228,2.0759893263602733,0.8186241568569506,5781.315668031496,5781.13364
1.2502025362571831,2.055496218533312,0.805293682276129,5781.814591811023,5782.10751
1.2474493157669098,2.0350031107063136,0.7875537949394038,5782.313515590551,5782.12871
1.257711383055211,2.0145100028793523,0.7567986198241414,5782.812439370078,5783.11072
1.2643652403700463,2.0123557184733394,0.7479904781032931,5783.311363149606,5783.13206
1.2660367731009403,2.0123557184733394,0.7463189453723991,5783.810286929133,5784.11599
1.2756147025700368,2.0123557184733394,0.7367410159033025,5784.309210708661,5784.13749
1.2773737704240165,2.0259567264088805,0.748582955984864,5784.808134488188,5785.10965
1.2782030799103783,2.0446961536310244,0.7664930737206461,5785.3070582677165,5785.13075
1.2811961828694651,2.0641283551185325,0.7829321722490674,5785.805982047244,5786.11437
1.2837370918838067,2.083944760916665,0.8002076690328583,5786.304905826772,5786.13585
1.2823817245061069,2.103453407631606,0.8210716831254989,5786.803829606299,5787.10653
1.2810263571284046,2.1056302097836728,0.8246038526552681,5787.302753385827,5787.12783
1.2796709897507048,2.1078070119357357,0.8281360221850309,5787.801677165354,5788.11279
1.2783156223730023,2.11049157682937,0.8321759544563678,5788.300600944882,5788.1345
1.2763997118586015,2.129906298726153,0.8535065868675513,5788.799524724409,5789.10287
1.2732070687022359,2.149321020622971,0.876113951920735,5789.298448503937,5789.124110000001
1.2700144255458763,2.1687357425197535,0.8987213169738772,5789.797372283464,5790.107059999999
1.2668217823895107,2.1749623441479686,0.9081405617584579,5790.296296062992,5790.1284000000005
1.2690973191072272,2.1562894303231515,0.8871921112159242,5790.795219842519,5791.10515
1.2896214536838517,2.0981377156893957,0.8085162620055439,5791.294143622047,5791.12625
1.310145588260439,2.0643898386892205,0.7542442504287816,5791.793067401574,5792.11319
1.318570937450232,2.0643898386892205,0.7458189012389886,5792.291991181102,5792.13446
1.3216941753205835,2.0643898386892205,0.742695663368637,5792.790914960629,5793.103099999999
1.3144387959408608,2.0643898386892205,0.7499510427483598,5793.289838740157,5793.12467
1.3006244745912219,2.0820648560108177,0.7814403814195958,5793.7887625196845,5794.10521
1.2857385090706315,2.1034154288511315,0.8176769197805001,5794.2876862992125,5794.12705
1.2677798913161111,2.1352866802557635,0.8675067889396524,5794.78661007874,5795.10333
1.2643652403700463,2.190373729917008,0.9260084895469616,5795.285533858268,5795.12514
1.2643652403700463,2.167076063640869,0.9027108232708225,5795.784457637795,5796.104429999999
1.2820961129280373,2.143778397364687,0.8616822844366498,5796.283381417323,5796.12581
1.3210064513961643,2.1204807310885476,0.7994742796923833,5796.78230519685,5797.102089999999
1.3504822626406423,2.114050915300332,0.7635686526596899,5797.281228976378,5797.12339
1.356007991180498,2.111177536459609,0.7551695452791107,5797.780152755905,5798.106309999999
1.3615337197203639,2.0637615150427804,0.7022277953224165,5798.279076535433,5798.1276100000005
1.3560445373356975,2.0123557184733394,0.6563111811376419,5798.77800031496,5799.102110000001
1.349706201657621,2.0123557184733394,0.6626495168157185,5799.276924094488,5799.12342
1.343367865979556,2.0065063155383163,0.6631384495587602,5799.775847874015,5800.09541
1.3302061358044328,2.0002598397976015,0.6700537039931687,5800.274771653543,5800.11674
1.3294078906398976,2.0997200650585155,0.7703121744186179,5800.77369543307,5801.0994900000005
1.3294078906398976,2.112315523179119,0.7829076325392212,5801.272619212598,5801.1213
1.3294078906398976,2.109919693878117,0.7805118032382192,5801.771542992125,5802.09996
1.3294078906398976,2.109919693878117,0.7805118032382192,5802.270466771653,5802.12126
1.3294078906398976,2.077065661458779,0.7476577708188814,5802.769390551181,5803.097269999999
1.3140608468904291,2.0427578568421847,0.7286970099517556,5803.268314330709,5803.118509999999
1.2944696275218572,2.006840621333114,0.7123709938112566,5803.767238110236,5804.10267
1.2748784081532496,2.005851453446354,0.7309730452931045,5804.266161889764,5804.12388
1.2552871887846775,2.005851453446354,0.7505642646616766,5804.765085669291,5805.09697
1.2743257969694015,2.0255392420063534,0.7512134450369519,5805.264009448819,5805.11895
1.2880761933209437,2.0501682034982616,0.7620920101773179,5805.762933228346,5806.097809999999
1.3000486051573166,2.0747971649902146,0.774748559832898,5806.261857007874,5806.11978
1.312021016993668,2.1518179143849574,0.8397968973912895,5806.760780787401,5807.093879999999
1.3226992875097012,2.124766840067974,0.8020675525582728,5807.259704566929,5807.11519
1.3204544602903863,2.0836878937722023,0.763233433481816,5807.758628346456,5808.09488
1.318209633071067,2.0357982464266877,0.7175886133556206,5808.257552125984,5808.1160199999995
1.3163993605859274,2.0133874522796864,0.696988091693759,5808.756475905511,5809.09452
1.3163993605859274,2.033501104164784,0.7171017435788567,5809.255399685039,5809.11696
1.3144176401008116,2.054871070220554,0.7404534301197425,5809.754323464566,5810.10464
1.311757104137175,2.086298651291022,0.7745415471538473,5810.253247244094,5810.12608
1.3098950955589426,2.0606617927660027,0.7507666972070601,5810.7521710236215,5811.09357
1.3153570443407545,2.0059307672282976,0.690573722887543,5811.2510948031495,5811.11484
1.3333156620952746,2.0365682641791225,0.7032526020838479,5811.750018582677,5812.092799999999
1.3512742798498276,2.094035840993663,0.7427615611438354,5812.248942362205,5812.11441
1.361069959088997,2.06724146057198,0.7061715014829832,5812.747866141732,5813.09116
1.3589571805296368,2.0360090818684062,0.6770519013387695,5813.24678992126,5813.112730000001
1.3568444019702806,2.0148745597645696,0.6580301577942891,5813.745713700787,5814.09488
1.3370902945049066,1.995283340395956,0.6581930458910494,5814.244637480315,5814.11662
1.2812190392686371,1.975692121027378,0.6944730817587408,5814.743561259842,5815.08864
1.295419950516463,2.0474907125989517,0.7520707620824887,5815.24248503937,5815.11078
1.339888908765767,2.131818135098447,0.79192922633268,5815.741408818897,5816.09441
1.3162094414492238,2.131522990895343,0.8153135494461192,5816.240332598425,5816.11605
1.2751611722960594,2.109660325802881,0.8344991535068216,5816.739256377952,5817.08854
1.2965991269749995,2.105747952664361,0.8091488256893618,5817.23818015748,5817.10971
1.2997386351488756,2.1090131558924563,0.8092745207435807,5817.737103937007,5818.0864599999995
1.2808348269861756,2.085970169877976,0.8051353428918002,5818.236027716535,5818.107660000001
1.2773737704240165,2.065872352305836,0.7884985818818198,5818.734951496062,5819.08575
1.2773737704240165,2.056662804739398,0.7792890343153815,5819.23387527559,5819.106860000001
1.2773737704240165,2.047453257172977,0.7700794867489607,5819.7327990551175,5820.084339999999
1.2739517795711863,2.0388496544774295,0.7648978749062432,5820.231722834646,5820.10558
1.2693172975700195,2.0728765091702273,0.8035592116002077,5820.730646614173,5821.0829
1.2646828155688443,2.0981165720828114,0.8334337565139671,5821.229570393701,5821.10417
1.2643652403700463,2.1022213989981293,0.837856158628083,5821.728494173228,5822.083769999999
1.2645145718513444,2.1063262259134548,0.8418116540621103,5822.227417952756,5822.10581
1.2657530972137254,2.109919693878117,0.8441665966643914,5822.726341732283,5823.08004
1.2669916225761086,2.109919693878117,0.8429280713020082,5823.225265511811,5823.10128
1.2682301479384899,2.103508430635659,0.835278282697169,5823.724189291338,5824.08534
1.269468673300873,2.07477464222836,0.8053059689274868,5824.223113070866,5824.106650000001
1.270707198663254,2.0736785334503938,0.8029713347871397,5824.722036850393,5825.08534
1.2708695053970316,2.11199025132678,0.8411207459297483,5825.220960629921,5825.10725
1.2719431542089965,2.1503019692030962,0.8783588149940997,5825.719884409448,5826.08681
1.2764328086476346,2.1844480819254852,0.9080152732778506,5826.218808188976,5826.10792
1.304500423809088,2.2167735938836057,0.9122731700745177,5826.717731968503,5827.08158
1.3089900782477264,2.2050810712533897,0.8960909930056633,5827.216655748031,5827.10279
1.3012050661591517,2.187666654036876,0.8864615878777242,5827.7155795275585,5828.08628
1.2903210553988171,2.17025223682033,0.8799311814215129,5828.2145033070865,5828.10758
1.2794370446385026,2.181881739643541,0.9024446950050382,5828.713427086614,5829.07756
1.3045416389852356,2.196847254439002,0.8923056154537663,5829.212350866142,5829.09879
1.3143543211876645,2.166312636324612,0.8519583151369476,5829.711274645669,5830.08195
1.2954505130249645,2.11842298897912,0.8229724759541557,5830.210198425197,5830.10379
1.2928690000898697,2.0615818979418568,0.768712897851987,5830.709122204724,5831.07993
1.2962666198040502,2.1215924205087857,0.8253258007047355,5831.208045984252,5831.101269999999
1.2996642395182245,2.2065482198126305,0.906883980294406,5831.706969763779,5832.0841900000005
1.303061859232405,2.2915040191166307,0.9884421598842257,5832.205893543307,5832.10549
1.3095711397511343,2.176704672449509,0.8671335326983747,5832.704817322834,5833.07688
1.3162875483191174,2.1580013806804765,0.8417138323613591,5833.203741102362,5833.09795
1.2643652403700463,2.161125296360129,0.8967600559900828,5833.702664881889,5834.08043
1.2643652403700463,2.161953814093998,0.8975885737239517,5834.201588661417,5834.1015
1.2837082674989746,2.2335007293908347,0.9497924618918601,5834.700512440944,5835.07657
1.2835364546490382,2.2335007293908347,0.9499642747417965,5835.199436220472,5835.09757
1.2655739394910432,2.231684344153042,0.9661104046619988,5835.698359999999,5836.079019999999
1.2356444128779607,2.2157176640125624,0.9800732511346018,5836.197283779527,5836.10005
1.240436160019437,2.199750983872112,0.9593148238526752,5836.6962075590545,5837.07563
1.263125652850649,2.183784303731632,0.9206586508809831,5837.1951313385825,5837.097299999999
1.2837722975568806,2.2070584571445258,0.9232861595876451,5837.69405511811,5838.074820000001
1.3043008863089212,2.236995982407925,0.9326950960990039,5838.192978897638,5838.09663
1.315169968891657,2.2301698608636364,0.9149998919719795,5838.691902677165,5839.07425
1.312176216365317,2.2062198406529223,0.8940436242876053,5839.190826456693,5839.09683
1.3098950955589426,2.1822698204422517,0.8723747248833091,5839.68975023622,5840.07304
1.3098950955589426,2.158319800231537,0.8484247046725946,5840.188674015748,5840.09432
1.2468561598795178,2.1489452840400274,0.9020891241605096,5840.687597795275,5841.07331
1.2798758040394682,2.1617323198820912,0.881856515842623,5841.186521574803,5841.09458
1.3158008343554712,2.193680655325918,0.8778798209704468,5841.68544535433,5842.0728
1.3163993605859274,2.185956234831336,0.8695568742454087,5842.184369133858,5842.09458
1.3054362966895097,2.2660220545257603,0.9605857578362507,5842.683292913385,5843.07193
1.2918430419753164,2.2660220545257603,0.9741790125504439,5843.182216692913,5843.093599999999
1.2782497872611478,2.2536181888742464,0.9753684016130986,5843.68114047244,5844.075150000001
1.2708695053970316,2.185189559700729,0.9143200543036976,5844.180064251968,5844.09635
1.3269785436248098,2.192313674954632,0.8653351313298223,5844.6789880314955,5845.0687800000005
1.302484204772934,2.215847086214686,0.9133628814417523,5845.1779118110235,5845.09058
1.2779898659211026,2.202375199846178,0.9243853339250752,5845.676835590551,5846.07524
1.2534955270692267,2.1889033134776454,0.9354077864084187,5846.175759370079,5846.09699
1.2318439152351206,2.1733415192603465,0.9414976040252259,5846.674683149606,5847.06559
1.2318439152351206,2.1576243184970685,0.9257804032619479,5847.173606929134,5847.08743
1.2658906725964543,2.1425471360374844,0.8766564634410301,5847.672530708661,5848.06998
1.3107969604915535,2.145671051717143,0.8348740912255896,5848.171454488189,5848.09132
1.2820762466959659,2.1487949673967957,0.8667187207008298,5848.670378267716,5849.06632
1.2672290046434496,2.1717428766526488,0.9045138720091992,5849.169302047244,5849.08766
1.2630025304886228,2.196423551443982,0.9334210209553591,5849.668225826771,5850.06699
1.258776056333788,2.234743583781107,0.975967527447319,5850.167149606299,5850.088940000001
1.257860975343061,2.2033713661671688,0.9455103908241078,5850.666073385826,5851.06297
1.2825836647056963,2.219338046307648,0.9367543816019517,5851.164997165354,5851.084110000001
1.3005229174781692,2.2269964643638493,0.9264735468856802,5851.663920944881,5852.07396
1.318553110410763,2.2269964643638493,0.9084433539530863,5852.162844724409,5852.09557
1.3484906356741078,2.2474086419172994,0.8989180062431916,5852.661768503936,5853.06464
1.3410520256630787,2.268207343679233,0.9271553180161543,5853.160692283464,5853.08578
1.3330686855928535,2.2890060454411283,0.9559373598482748,5853.6596160629915,5854.065009999999
1.3250853455226137,2.280018186300928,0.9549328407783144,5854.1585398425195,5854.086179999999
1.3009185386888167,2.2458038717142483,0.9448853330254317,5854.657463622047,5855.06222
1.2708905317693873,2.211589557127506,0.9406990253581187,5855.156387401575,5855.08339
1.27401444744904,2.177375242540826,0.9033607950917861,5855.655311181102,5856.06574
1.2771383631286986,2.19059308639202,0.9134547232633214,5856.15423496063,5856.08698
1.2743539662040304,2.2229745125803015,0.9486205463762711,5856.653158740157,5857.06095
1.2710880543571152,2.256654228501633,0.9855661741445176,5857.152082519685,5857.08195
1.2728413284414484,2.2903339444229034,1.017492615981455,5857.651006299212,5858.06108
1.2749545655188643,2.2871040957045667,1.0121495301857024,5858.14993007874,5858.08316
1.2770678025962763,2.2730274010740703,0.995959598477794,5858.648853858267,5859.06084
1.2773737704240165,2.2868447204264015,1.009470950002385,5859.147777637795,5859.082719999999
1.2394635050471259,2.3006620397787074,1.0611985347315815,5859.646701417322,5860.06087
1.2283965016151432,2.2818158427955724,1.0534193411804291,5860.14562519685,5860.08275
1.2287049972693116,2.247781603548816,1.0190766062795045,5860.644548976377,5861.059429999999
1.2430750093957397,2.3030979874187163,1.0600229780229766,5861.143472755905,5861.0807
1.2574450215221413,2.3166255023863704,1.0591804808642291,5861.642396535432,5862.05842
1.2718150336485694,2.339144850241819,1.0673298165932494,5862.1413203149605,5862.07966
1.286185045774971,2.342840199129741,1.05665515335477,5862.640244094488,5863.05685
1.2585924335297893,2.286116467051711,1.0275240335219216,5863.139167874016,5863.079320000001
1.2401910434597527,2.300611453620049,1.0604204101602963,5863.638091653543,5864.059490000001
1.2528229412716512,2.3219428549868932,1.069119913715242,5864.137015433071,5864.08083
1.2920138834345993,2.3110997285688115,1.0190858451342122,5864.635939212598,5865.055429999999
1.3043139757869113,2.3413523856770944,1.037038409890183,5865.134862992126,5865.0764
1.2940496814109066,2.3440732348495823,1.0500235534386757,5865.633786771653,5866.057110000001
1.2837853870348832,2.3422260990855164,1.0584407120506332,5866.132710551181,5866.07841
1.2735210926588785,2.339352096660235,1.0658310040013563,5866.631634330708,5867.054190000001
1.2647347210657764,2.3375689698225974,1.072834248756821,5867.130558110236,5867.07526
1.268156152524443,2.3375689698225974,1.0694128172981545,5867.629481889763,5868.05563
1.273843435458586,2.327769835191749,1.0539263997331632,5868.128405669291,5868.077740000001
1.2882134475849913,2.3931009757222386,1.1048875281372472,5868.627329448818,5869.04913
1.3025834597114232,2.4760048918362894,1.1734214321248662,5869.126253228346,5869.07037
1.2976196585521858,2.425564570111174,1.1279449115589881,5869.625177007873,5870.06435
1.2726283331149166,2.387208598383029,1.1145802652681125,5870.124100787401,5870.0859199999995
1.2554114830898997,2.3692460832250184,1.1138346001351187,5870.6230245669285,5871.06539
1.2716503992440826,2.351283568066975,1.0796331688228922,5871.1219483464565,5871.08736
1.2919992100774207,2.294447779739034,1.0024485696616134,5871.620872125984,5872.054889999999
1.2838344304601326,2.2581643913847396,0.974329960924607,5872.119795905512,5872.07626
1.275669650842859,2.2857990300893585,1.0101293792464994,5872.618719685039,5873.05187
1.2675048712255708,2.3134336687940276,1.0459287975684568,5873.117643464567,5873.07321
1.2757771911064095,2.3410683074986465,1.065291116392237,5873.616567244094,5874.05268
1.294319142237291,2.346013757562302,1.0516946153250109,5874.115491023622,5874.07408
1.312861093368139,2.3481910321269095,1.0353299387587704,5874.614414803149,5875.04875
1.322859280048511,2.350368306691521,1.02750902664301,5875.113338582677,5875.06996
1.3308426201187393,2.3505774998765676,1.0197348797578283,5875.612262362204,5876.05509
1.3149327631077907,2.3505774998765676,1.0356447367687769,5876.111186141732,5876.076889999999
1.2574527146022072,2.337313806859535,1.079861092257328,5876.610109921259,5877.048809999999
1.2318439152351206,2.317069640018705,1.0852257247835846,5877.109033700787,5877.07005
1.2477891362789009,2.435109025342853,1.187319889063952,5877.607957480315,5878.0508899999995
1.2417634067681116,2.4688463541128836,1.227082947344772,5878.106881259842,5878.07313
1.2302673970669855,2.4858634737362615,1.255596076669276,5878.605805039369,5879.04794
1.2253396502081353,2.50288059335967,1.2775409431515348,5879.1047288188975,5879.06908
1.2299993631927382,2.482003241700923,1.2520038785081848,5879.6036525984255,5880.045389999999
1.23615793981834,2.4416372102543598,1.2054792704360198,5880.102576377953,5880.06653
1.2423165164439418,2.4247482235033244,1.1824317070593826,5880.60150015748,5881.04603
1.2583887444733814,2.3905330465679855,1.132144302094604,5881.100423937008,5881.0673
1.281400734820121,2.372929123618939,1.091528388798818,5881.599347716536,5882.05515
1.3044127251668187,2.355325200669925,1.050912475503106,5882.098271496063,5882.0764500000005
1.282098794158066,2.240225419800446,0.9581266256423802,5882.59719527559,5883.04968
1.2708695053970316,2.277615627079042,1.0067461216820104,5883.096119055118,5883.07088
1.2579528125963184,2.3276206490298104,1.069667836433492,5883.595042834646,5884.0511799999995
1.2258671599738475,2.3143148450047635,1.088447685030916,5884.093966614173,5884.07226
1.1850072460574057,2.2683650214960585,1.0833577754386527,5884.5928903937,5885.04451
1.1619693199216445,2.287436641766884,1.1254673218452396,5885.091814173228,5885.0656500000005
1.1654739674774006,2.322770194528065,1.1572962270506644,5885.590737952756,5886.04823
1.1953487436330472,2.343798079862564,1.148449336229517,5886.089661732283,5886.0694699999995
1.210666955377292,2.3505774998765676,1.1399105444992756,5886.58858551181,5887.0429699999995
1.1939579286468218,2.354534010601359,1.1605760819545372,5887.087509291338,5887.06461
1.1772489019163517,2.3606977660656807,1.183448864149329,5887.586433070866,5888.05262
1.1668012649652688,2.3892140619530986,1.2224127969878298,5888.0853568503935,5888.07379
1.1668012649652688,2.3030610699671916,1.1362598050019228,5888.584280629921,5889.046179999999
1.1670824981273782,2.2982428627154077,1.1311603645880295,5889.083204409449,5889.06749
1.1673962677871499,2.297929568464211,1.1305333006770613,5889.582128188977,5890.045679999999
1.1677100374469211,2.2976162742130155,1.1299062367660944,5890.081051968504,5890.0669800000005
1.1680238071066922,2.29730297996182,1.1292791728551277,5890.579975748031,5891.04062
1.1683375767664639,2.2969896857106233,1.1286521089441595,5891.078899527559,5891.06246
1.1686513464262356,2.2966763914594273,1.1280250450331917,5891.577823307087,5892.04155
1.1689651160860068,2.2963630972082316,1.1273979811222248,5892.076747086614,5892.06293
1.1692788857457779,2.296049802957036,1.126770917211258,5892.575670866141,5893.0409500000005
1.1695926554055498,2.2957365087058395,1.1261438533002897,5893.074594645669,5893.06226
1.1699064250653215,2.2954232144546434,1.1255167893893219,5893.573518425197,5894.04547
1.1702201947250925,2.2951099202034477,1.1248897254783552,5894.072442204724,5894.06648
1.1705339643848638,2.2947966259522516,1.1242626615673879,5894.571365984251,5895.0437999999995
1.1708477340446355,2.2944833317010556,1.12363559765642,5895.070289763779,5895.065269999999
1.1711615037044072,2.294170037449859,1.1230085337454518,5895.569213543307,5896.04329
1.1714752733641784,2.2938567431986634,1.122381469834485,5896.068137322834,5896.065769999999
1.1717890430239495,2.2935434489474678,1.1217544059235183,5896.567061102362,5897.03618
1.1721028126837212,2.2932301546962717,1.1211273420125505,5897.06598488189,5897.058230000001
1.1724165823434929,2.292916860445075,1.1205002781015823,5897.564908661418,5898.035879999999
1.1727303520032641,2.2926035661938795,1.1198732141906154,5898.063832440945,5898.05729
1.1730441216630352,2.292290271942684,1.1192461502796487,5898.562756220472,5899.0398700000005
1.173357891322807,2.2919769776914873,1.1186190863686802,5899.06168,5899.06168
