surface_interp,bed_interp,snow_thickness,x_dense,slowtime
1.268886973248599,2.243153194607922,0.9742662213593232,2804.0034242949755,2804.09074
1.2709352929221682,2.243153194607922,0.972217901685754,2804.502834754187,2804.11325
1.2692888346908626,2.280236089678616,1.0109472549877534,2805.002245213398,2805.0897
1.2675076871486286,2.2687278611001904,1.0012201739515618,2805.5016556726096,2805.11144
1.2673027066203617,2.2342801157455456,0.9669774091251839,2806.0010661318206,2806.0890299999996
1.2673027066203617,2.2138212747729424,0.9465185681525807,2806.5004765910317,2806.1104
1.3042127997602306,2.200896782817944,0.8966839830577134,2806.999887050243,2807.0844700000002
1.3558660784849736,2.2000138864069236,0.84414780792195,2807.499297509454,2807.1057
1.3433204957074965,2.1991309899959024,0.8558104942884059,2807.9987079686657,2808.08959
1.293819436929625,2.2136843885478075,0.9198649516181825,2808.4981184278768,2808.11083
1.2823196907377798,2.25064706482681,0.9683273740890301,2808.997528887088,2809.08319
1.314661580320442,2.253927428165075,0.939265847844633,2809.4969393462993,2809.10533
1.2595561555672123,2.2447145960500787,0.9851584404828664,2809.9963498055104,2810.08718
1.2329204926881527,2.2615250071095616,1.0286045144214089,2810.495760264722,2810.10905
1.269335064662679,2.305492895496646,1.0361578308339667,2810.995170723933,2811.0823100000002
1.2946647540751979,2.3595626894956943,1.0648979354204964,2811.494581183144,2811.10409
1.2894801198216284,2.3766607186377575,1.0871805988161292,2811.9939916423555,2812.08979
1.2641199714822262,2.328631153878257,1.0645111823960307,2812.4934021015665,2812.11173
1.2642329699921953,2.289029107459339,1.0247961374671437,2812.992812560778,2813.10125
1.2646800948663512,2.262949705779979,0.9982696109136275,2813.492223019989,2813.123
1.2496590839268455,2.246592712429753,0.9969336285029076,2813.9916334792006,2814.08547
1.2346380729873534,2.227655637889849,0.9930175649024955,2814.4910439384116,2814.10667
1.2403490767740712,2.208282368070892,0.9679332912968208,2814.9904543976227,2815.0831200000002
1.2545982571119443,2.19812508378963,0.9435268266776857,2815.489864856834,2815.1054599999998
1.2915767958496271,2.193235195974747,0.90165840012512,2815.989275316045,2816.08318
1.3183016489797434,2.2158350318012796,0.8975333828215362,2816.4886857752567,2816.1051899999998
1.3163893257399666,2.2407638716418457,0.9243745459018791,2816.988096234468,2817.0735299999997
1.30450154375923,2.2199259935222124,0.9154244497629824,2817.487506693679,2817.0952
1.281899395637081,2.1989804354592,0.917081039822119,2817.9869171528903,2818.08995
1.289909818054513,2.174162892489162,0.8842530744346491,2818.4863276121014,2818.1117000000004
1.3083106342955146,2.1214460923518828,0.8131354580563681,2818.985738071313,2819.08292
1.2609147372444796,2.1696904260945944,0.9087756888501148,2819.485148530524,2819.10399
1.2568644327065475,2.232297335971068,0.9754329032645204,2819.984558989735,2820.0821800000003
1.273045516021261,2.2351940313542515,0.9621485153329905,2820.4839694489465,2820.10402
1.2892265993359597,2.3080359898841034,1.0188093905481437,2820.9833799081575,2821.07929
1.305407682650673,2.301981843065673,0.9965741604149998,2821.482790367369,2821.1005299999997
1.274330517605302,2.2990420005373053,1.0247114829320034,2821.98220082658,2822.0816400000003
1.2206734349089294,2.2990420005373053,1.078368565628376,2822.4816112857916,2822.10318
1.2498090164726066,2.2921992062212073,1.0423901897486008,2822.9810217450026,2823.07493
1.2774934333611954,2.2670857083077314,0.989592274946536,2823.4804322042137,2823.09614
1.3015082157409674,2.276489800084415,0.9749815843434475,2823.979842663425,2824.07698
1.3178530752857296,2.251965840475892,0.9341127651901626,2824.4792531226362,2824.09915
1.3167378377139134,2.2403588030900625,0.9236209653761491,2824.9786635818477,2825.07697
1.3156226001420983,2.294483330462365,0.9788607303202668,2825.478074041059,2825.09821
1.3145073625702821,2.222438983323032,0.9079316207527497,2825.9774845002703,2826.07888
1.3133921249984668,2.1997130702292713,0.8863209452308045,2826.4768949594813,2826.0999500000003
1.3139881493689796,2.266045461457243,0.9520573120882636,2826.9763054186924,2827.07204
1.3178158511632874,2.2990420005373053,0.981226149374018,2827.475715877904,2827.0935499999996
1.3244762715622438,2.2979423771644916,0.9734661056022478,2827.975126337115,2828.07335
1.3532334689497898,2.2767528632999867,0.9235193943501969,2828.4745367963264,2828.09448
1.3411436210666103,2.2604447452316476,0.9193011241650373,2828.9739472555375,2829.07365
1.307813818839564,2.3032987528159365,0.9954849339763725,2829.4733577147485,2829.09492
1.309740138281792,2.232024933453508,0.9222847951717159,2829.97276817396,2830.0782000000004
1.3186881979805878,2.1922094231993863,0.8735212252187985,2830.472178633171,2830.1000099999997
1.3194764307241835,2.1763172878010026,0.8568408570768191,2830.9715890923826,2831.07246
1.3098448335130533,2.1791719132224134,0.8693270797093602,2831.4709995515936,2831.0937400000003
1.3462783528713678,2.2042891574642742,0.8580108045929065,2831.9704100108047,2832.07283
1.35134065218913,2.2396050139051047,0.8882643617159747,2832.469820470016,2832.09414
1.3301511383246416,2.2459476349043914,0.9157964965797498,2832.9692309292273,2833.07139
1.3487435372538974,2.245853355890269,0.8971098186363717,2833.4686413884388,2833.09317
1.3522710212573974,2.2434989654608826,0.8912279442034852,2833.96805184765,2834.0723900000003
1.31824169125228,2.2443583663537803,0.9261166751015002,2834.4674623068613,2834.0937400000003
1.319021342347176,2.245771000611413,0.9267496582642372,2834.9668727660724,2835.06338
1.3198009934420718,2.2083751392399202,0.8885741457978484,2835.4662832252834,2835.08458
1.3205806445369683,2.165433233060118,0.8448525885231497,2835.965693684495,2836.07246
1.296952837544814,2.122491326880355,0.8255384893355409,2836.465104143706,2836.0936
1.3120552561587737,2.107942980258127,0.7958877240993534,2836.9645146029175,2837.07162
1.34768057205212,2.1063735581506613,0.7586929860985412,2837.4639250621285,2837.09276
1.34597842201948,2.0649687180249656,0.7189902960054857,2837.9633355213396,2838.07072
1.3949738184369762,2.1037976535272644,0.7088238350902882,2838.462745980551,2838.09179
1.382031858851735,2.157158005181083,0.775126146329348,2838.962156439762,2839.06519
1.324451265333688,2.190481253072607,0.866029987738919,2839.4615668989736,2839.0875
1.3324900914011109,2.1719424544281654,0.8394523630270545,2839.9609773581847,2840.0692799999997
1.3388025823833782,2.1558768410779177,0.8170742586945394,2840.4603878173957,2840.09035
1.254680746201852,2.15202462317777,0.8973438769759181,2840.959798276607,2841.06693
1.259133290999267,2.1481724052776263,0.8890391142783594,2841.4592087358183,2841.08823
1.3285403998217096,2.1443201873774793,0.8157797875557697,2841.9586191950298,2842.07078
1.3512409695904144,2.1299738270450517,0.7787328574546373,2842.458029654241,2842.0926600000003
1.3410143755777952,2.1067362545506154,0.7657218789728202,2842.9574401134523,2843.06408
1.2777257555190047,2.0529273316003893,0.7752015760813846,2843.4568505726634,2843.08542
1.2220446881460414,1.9953236572363326,0.7732789690902913,2843.9562610318744,2844.06572
1.245252834585376,1.998148617029774,0.752895782444398,2844.455671491086,2844.08729
1.3001826083466876,2.0000368888151057,0.699854280468418,2844.955081950297,2845.0632400000004
1.3171386300300196,2.0000368888151057,0.682898258785086,2845.4544924095085,2845.0850499999997
1.3155692079225536,2.007013561458398,0.6914443535358445,2845.9539028687195,2846.05861
1.3136000057107795,2.038541856673637,0.7249418509628573,2846.453313327931,2846.08008
1.2956542833578253,2.079995926882339,0.7843416435245139,2846.952723787142,2847.06122
1.2952603184113691,2.005625769408044,0.710365450996675,2847.452134246353,2847.08246
1.3608879850654734,2.005625769408044,0.6447377843425708,2847.9515447055646,2848.06803
1.3626794232157815,2.0046794945963513,0.6420000713805698,2848.4509551647757,2848.0890600000002
1.3611100011083141,2.003395421962969,0.6422854208546547,2848.950365623987,2849.0575299999996
1.3529345886961253,2.0175785011977947,0.6646439125016694,2849.4497760831982,2849.0789
1.3331598701420542,2.043879850998777,0.7107199808567226,2849.9491865424093,2850.06155
1.3196845690270773,2.017209786279579,0.6975252172525017,2850.448597001621,2850.0828500000002
1.3162946172749506,2.005625769408044,0.6893311521330936,2850.948007460832,2851.05917
1.3384446472534166,2.134229632488578,0.7957849852351613,2851.4474179200433,2851.0814100000002
1.3574042622278233,2.1032814577161094,0.7458771954882861,2851.9468283792544,2852.06061
1.3322935085083665,2.0962190582325118,0.7639255497241453,2852.4462388384654,2852.08302
1.3181934564766316,2.101780659062085,0.7835872025854536,2852.945649297677,2853.0529300000003
1.3181934564766316,2.089091103683573,0.7708976472069415,2853.445059756888,2853.07404
1.2976711996269472,2.0621861629393132,0.764514963312366,2853.9444702160995,2854.06238
1.2918245128388184,2.107342314194074,0.8155178013552555,2854.4438806753105,2854.08373
1.352577115784686,2.1350486506297357,0.7824715348450497,2854.943291134522,2855.05702
1.3253364320622403,2.1328615837500586,0.8075251516878184,2855.442701593733,2855.07826
1.2969826726307738,2.102596083466013,0.8056134108352391,2855.942112052944,2856.05534
1.276371921378224,2.099862251407844,0.8234903300296201,2856.4415225121556,2856.07672
1.2916828183075724,2.1061411523530182,0.8144583340454459,2856.9409329713667,2857.0490800000002
1.3521664734953711,2.1379219500292406,0.7857554765338695,2857.440343430578,2857.07085
1.3203856758191799,2.123998985708637,0.8036133098894573,2857.9397538897892,2858.05628
1.2886048781429889,2.1072722500895935,0.8186673719466047,2858.4391643490003,2858.07752
1.2808250099952816,2.1091719305217547,0.8283469205264731,2858.938574808212,2859.05105
1.3040625824896968,2.1351433350743365,0.8310807525846398,2859.437985267423,2859.07245
1.3181934564766316,2.190080163031036,0.8718867065544043,2859.9373957266343,2860.0580499999996
1.3181934564766316,2.243153194607922,0.9249597381312906,2860.4368061858454,2860.08375
1.3181934564766316,2.2478698896232405,0.929676433146609,2860.9362166450564,2861.05058
1.316765057050626,2.269740546088592,0.9529754890379663,2861.435627104268,2861.07175
1.3141969117838634,2.2834565393342094,0.969259627550346,2861.935037563479,2862.05215
1.3315467577058289,2.2577292269296665,0.9261824692238376,2862.4344480226905,2862.07349
1.3560609798812595,2.229175336362122,0.8731143564808623,2862.9338584819016,2863.0490299999997
1.2907864912013423,2.1964126578806904,0.9056261666793481,2863.433268941113,2863.0700699999998
1.2281630557672556,2.168163059946301,0.9400000041790455,2863.932679400324,2864.04528
1.258672621536397,2.14397747469103,0.885304853154633,2864.432089859535,2864.0664100000004
1.245045857225321,2.1240365820314455,0.8789907248061246,2864.9315003187467,2865.0501
1.2346194783061768,2.108096740813867,0.8734772625076901,2865.4309107779577,2865.0713100000003
1.292248658092385,2.104357823440195,0.8121091653478099,2865.930321237169,2866.05573
1.3153990161801625,2.100642201977454,0.7852431857972915,2866.4297316963803,2866.07697
1.3153990161801625,2.101787455947767,0.7863884397676044,2866.9291421555913,2867.04846
1.2870820914865895,2.102932709918081,0.8158506184314913,2867.428552614803,2867.0697999999998
1.2690375568266286,2.1010380785999256,0.8320005217732971,2867.927963074014,2868.04755
1.2661151846265168,2.141737817111924,0.8756226324854071,2868.4273735332254,2868.06946
1.3267109531461494,2.106141760218371,0.7794308070722216,2868.9267839924364,2869.0441600000004
1.368298627050003,2.1036580156950304,0.7353593886450274,2869.426194451648,2869.06553
1.339593390439255,2.1069175846874604,0.7673241942482054,2869.925604910859,2870.04664
1.3158922674426008,2.100771104898386,0.7848788374557851,2870.42501537007,2870.06885
1.3190311116575342,2.0775335324039603,0.7585024207464262,2870.9244258292815,2871.04295
1.3117220786716317,2.0742665779590963,0.7625444992874646,2871.4238362884926,2871.06432
1.287117590148111,2.115316774957539,0.8281991848094281,2871.923246747704,2872.05109
1.2711421308706585,2.1427651853492526,0.8716230544785941,2872.422657206915,2872.0722299999998
1.2725090468997418,2.1159280673115846,0.8434190204118428,2872.922067666126,2873.06075
1.2657556899241955,2.106422129407932,0.8406664394837366,2873.4214781253377,2873.08209
1.2389185718865272,2.1576655861261327,0.9187470142396055,2873.9208885845487,2874.04378
1.2700402328659828,2.20890904284438,0.9388688099783971,2874.42029904376,2874.06566
1.3303016041170153,2.1976203364134794,0.8673187322964642,2874.9197095029713,2875.03537
1.267145719398454,2.143493096903268,0.8763473775048138,2875.419119962183,2875.05782
1.2606732061460426,2.2706383343844045,1.009965128238362,2875.918530421394,2876.0425800000003
1.2687445198415783,2.2861326531260535,1.0173881332844752,2876.417940880605,2876.06395
1.3155900072156719,2.262707874389009,0.9471178671733371,2876.9173513398164,2877.03982
1.3172074463314063,2.255003438588725,0.9377959922573189,2877.4167617990274,2877.0615
1.2650990908437176,2.1971138496580167,0.9320147588142991,2877.916172258239,2878.04619
1.2650990908437176,2.2347799802371826,0.969680889393465,2878.41558271745,2878.06743
1.306013280878034,2.255097654435344,0.9490843735573098,2878.914993176661,2879.0375099999997
1.2818623386053936,2.251104204214169,0.9692418656087753,2879.4144036358725,2879.05942
1.3127000756903962,2.249590832896255,0.9368907572058589,2879.9138140950836,2880.04146
1.3156224478905063,2.2739973928566317,0.9583749449661254,2880.413224554295,2880.06277
1.314274400782209,2.3018364408337746,0.9875620400515657,2880.912635013506,2881.0355299999997
1.2816787108579133,2.3018364408337746,1.0201577299758613,2881.412045472717,2881.056
1.2760551453454572,2.341696805537767,1.0656416601923098,2881.9114559319287,2882.03653
1.3078320751729697,2.3458116910314204,1.0379796158584507,2882.4108663911397,2882.05794
1.3172486078177696,2.331331028096787,1.0140824202790175,2882.9102768503512,2883.03593
1.3001353932434525,2.293453119944367,0.9933177267009143,2883.4096873095623,2883.0573
1.2800633105005748,2.293453119944367,1.013389809443792,2883.909097768774,2884.04189
1.2512108906660921,2.293453119944367,1.0422422292782747,2884.408508227985,2884.06347
1.2296344271851645,2.28296304914466,1.0533286219594955,2884.907918687196,2885.03613
1.2635527968216875,2.2708515484737637,1.0072987516520762,2885.4073291464074,2885.0575
1.2974711664581797,2.2587400478028785,0.9612688813446988,2885.9067396056184,2886.0330400000003
1.3201758509400736,2.2466285471319827,0.9264526961919091,2886.40615006483,2886.05428
1.3185878739937584,2.2436832008366543,0.9250953268428959,2886.905560524041,2887.0322
1.3201570437855181,2.2444264917906454,0.9242694480051272,2887.404970983252,2887.0533
1.3333610680431207,2.2451697827446373,0.9118087147015166,2887.9043814424635,2888.03619
1.359658189380874,2.2459130736986284,0.8862548843177545,2888.4037919016746,2888.058
1.327570557449617,2.2147313109937716,0.8871607535441546,2888.903202360886,2889.03391
1.2570616750848143,2.182476529736251,0.9254148546514369,2889.402612820097,2889.05565
1.2259769266931495,2.160542582634104,0.9345656559409545,2889.902023279308,2890.0393
1.246204008250884,2.1824568504155852,0.9362528421647012,2890.4014337385197,2890.0613399999997
1.3161910779805082,2.1783824736723303,0.8621913956918221,2890.9008441977307,2891.02931
1.3143012894321295,2.1568988523203436,0.8425975628882141,2891.4002546569423,2891.05075
1.288228929815201,2.1564285387228077,0.8681996089076067,2891.8996651161533,2892.03494
1.3323767877144597,2.252718503217225,0.9203417155027653,2892.399075575365,2892.0560499999997
1.389152895881201,2.2940798982268684,0.9049270023456675,2892.898486034576,2893.02502
1.3476679695115705,2.29516624654424,0.9474982770326696,2893.397896493787,2893.04646
1.3061830431419021,2.2960361061682,0.9898530630262978,2893.8973069529984,2894.03256
1.2966422870921208,2.2732356071523054,0.9765933200601846,2894.3967174122095,2894.05366
1.363228897084115,2.343753045280812,0.9805241481966969,2894.896127871421,2895.0283999999997
1.3667595291155739,2.3116312776049286,0.9448717484893547,2895.395538330632,2895.04971
1.3199803397961816,2.1928532692714775,0.8728729294752959,2895.8949487898435,2896.0342
1.288241886995891,2.1928532692714775,0.9046113822755866,2896.3943592490546,2896.05638
1.317739263219244,2.1834187021758686,0.8656794389566247,2896.8937697082656,2897.02823
1.316372566949001,2.1370321929696265,0.8206596260206256,2897.393180167477,2897.0495699999997
1.3300240288323633,2.1421676577426565,0.8121436289102932,2897.892590626688,2898.0279
1.353060451042612,2.147303122515691,0.7942426714730788,2898.3920010858997,2898.04913
1.319362365703419,2.203081963331066,0.8837195976276471,2898.8914115451107,2899.0238
1.3126727471174977,2.2384238355892334,0.9257510884717357,2899.3908220043218,2899.0452099999998
1.2900237426059489,2.2454850996521576,0.9554613570462087,2899.8902324635333,2900.02833
1.2844452069325494,2.2132408921036295,0.9287956851710801,2900.3896429227443,2900.0503
1.3243205804643479,2.194188199869426,0.8698676194050781,2900.889053381956,2901.02296
1.362040543228805,2.1973857534073504,0.8353452101785455,2901.388463841167,2901.04437
1.3353646567688915,2.2005833069452745,0.865218650176383,2901.887874300378,2902.03004
1.3014623516784285,2.203780860483202,0.9023185088047736,2902.3872847595894,2902.05181
1.2685614235341165,2.204031030457354,0.9354696069232376,2902.8866952188005,2903.0244
1.2702561269092176,2.195121744571806,0.9248656176625882,2903.386105678012,2903.04568
1.2734333167576593,2.1688246232340527,0.8953913064763934,2903.885516137223,2904.0188700000003
1.2814821213566745,2.1301269325151666,0.8486448111584921,2904.3849265964345,2904.04004
1.3042954360214871,2.118716788313645,0.814421352292158,2904.8843370556456,2905.01994
1.3149157572957824,2.14068516539828,0.8257694081024975,2905.3837475148566,2905.04279
1.313974255420726,2.148860983275025,0.8348867278542988,2905.883157974068,2906.02276
1.3130327535456707,2.1503559312434644,0.8373231776977936,2906.382568433279,2906.04409
1.29685485570968,2.149269582926092,0.8524147272164122,2906.8819788924907,2907.02212
1.2862026448289505,2.1481832346087204,0.8619805897797699,2907.3813893517017,2907.04409
1.3693770113611197,2.176679958387784,0.8073029470266642,2907.8807998109132,2908.02831
1.371142327376849,2.190757589919106,0.819615262542257,2908.3802102701243,2908.0495899999996
1.2755905646233672,2.1961893315059653,0.9205987668825981,2908.8796207293353,2909.02053
1.2734937743204975,2.2004868484435938,0.9269930741230963,2909.379031188547,2909.04224
1.2758475290081361,2.189894952349221,0.9140474233410849,2909.878441647758,2910.02268
1.3039886680225925,2.1965033320278047,0.8925146640052122,2910.377852106969,2910.04372
1.2927964386554691,2.2420080528879383,0.9492116142324691,2910.8772625661804,2911.01617
1.2722545795633498,2.170869013255727,0.8986144336923771,2911.3766730253915,2911.0385499999998
1.2650990908437176,2.12174379885892,0.8566447080152022,2911.876083484603,2912.02157
1.2692221662307415,2.1699551879781342,0.9007330217473928,2912.375493943814,2912.04267
1.3069216531536414,2.1994617726625556,0.8925401195089142,2912.8749044030255,2913.02043
1.2864212091000153,2.169876252402839,0.8834550433028237,2913.3743148622366,2913.04254
1.2792265677712222,2.15196614097762,0.8727395732063978,2913.8737253214476,2914.02696
1.3018640920555642,2.153212246400489,0.8513481543449246,2914.373135780659,2914.04877
1.2806802998668096,2.1856462246502977,0.904965924783488,2914.87254623987,2915.01255
1.3069269969407311,2.1553705746179097,0.8484435776771786,2915.3719566990817,2915.0337200000004
1.357764824872725,2.1888186675475154,0.8310538426747904,2915.8713671582927,2916.01741
1.3023610606867013,2.194055110847623,0.8916940501609218,2916.3707776175042,2916.03872
1.2955560643433572,2.195421807117865,0.8998657427745078,2916.8701880767153,2917.01519
1.3536153466384335,2.1963411332625538,0.8427257866241202,2917.3695985359263,2917.03731
1.351039157734523,2.197171870211133,0.8461327124766098,2917.869008995138,2918.0168
1.3154503868574163,2.1980026071597116,0.8825522203022953,2918.368419454349,2918.03831
1.3495695932954195,2.197333766173438,0.8477641728780185,2918.8678299135604,2919.01368
1.349412575370874,2.194980011485799,0.8455674361149252,2919.3672403727714,2919.03502
1.2650990908437176,2.1969394937911892,0.9318404029474716,2919.8666508319825,2920.02216
1.2650990908437176,2.239307078168725,0.9742079873250074,2920.366061291194,2920.04491
1.321849696616958,2.2464796296054947,0.9246299329885368,2920.865471750405,2921.00972
1.350080047026444,2.2475616718936324,0.8974816248671884,2921.3648822096166,2921.0316000000003
1.2778870366208916,2.227108355297602,0.9492213186767102,2921.8642926688276,2922.0089199999998
1.3296696397489327,2.219297046403512,0.8896274066545795,2922.3637031280387,2922.03029
1.335925967901029,2.2437398835443925,0.9078139156433636,2922.86311358725,2923.01096
1.2984308122914001,2.2659720349753036,0.9675412226839035,2923.362524046461,2923.03338
1.3631676491414633,2.2865138940674417,0.9233462449259784,2923.8619345056727,2924.0132799999997
1.3684635971886516,2.2990420005373053,0.9305784033486537,2924.3613449648838,2924.03448
1.306142006887532,2.260998002132315,0.954855995244783,2924.8607554240953,2925.0110600000003
1.301688801713459,2.2207627390364264,0.9190739373229675,2925.3601658833063,2925.03244
1.3648913128395654,2.21901514660765,0.8541238337680848,2925.8595763425174,2926.0132799999997
1.361342564214121,2.2434413241646913,0.8820987599505703,2926.358986801729,2926.03508
1.3308908629427965,2.248329891592863,0.9174390286500667,2926.85839726094,2927.00831
1.312114319320215,2.2487420752008607,0.9366277558806457,2927.3578077201514,2927.02995
1.355673157575893,2.2443642014239495,0.8886910438480566,2927.8572181793625,2928.00978
1.3196607108549832,2.1808128248576737,0.8611521140026905,2928.356628638574,2928.03109
1.2940539727878622,2.156525545417378,0.862471572629516,2928.856039097785,2929.00743
1.2704417911011763,2.092032766734835,0.8215909756336586,2929.355449556996,2929.02857
1.2633805270382543,2.058720135040958,0.7953396080027038,2929.8548600162076,2930.00978
1.257091408144915,2.113131458853776,0.856040050708861,2930.3542704754186,2930.03088
1.2637810267308358,2.1289771805170625,0.8651961537862267,2930.8536809346297,2931.0078
1.3010089272283352,2.1323487056258323,0.8313397783974972,2931.353091393841,2931.02913
1.3162610487701871,2.2071440458133886,0.8908829970432015,2931.852501853052,2932.01195
1.3131227091866666,2.243153194607922,0.9300304854212555,2932.3519123122637,2932.03336
1.336186432408601,2.243153194607922,0.9069667621993212,2932.8513227714748,2933.0168799999997
1.340080720460398,2.248616085416802,0.9085353649564039,2933.3507332306863,2933.03798
1.3314946353098653,2.2470099811887114,0.9155153458788461,2933.8501436898973,2934.00736
1.3683337597620184,2.219459308674268,0.8511255489122496,2934.3495541491084,2934.02866
1.3662153805431414,2.255471755395178,0.8892563748520366,2934.84896460832,2935.00373
1.3467193222992626,2.2369529942351187,0.8902336719358561,2935.348375067531,2935.0256400000003
1.3216209877144558,2.215809723235069,0.8941887355206131,2935.8477855267424,2936.00491
1.315190361929941,2.215152471995844,0.899962110065903,2936.3471959859535,2936.02621
1.319225882081735,2.240262375162562,0.9210364930808268,2936.846606445165,2937.00219
1.3232614022335256,2.24954388856598,0.9262824863324544,2937.346016904376,2937.02349
1.3126152169238015,2.2507545446115174,0.9381393276877159,2937.845427363587,2938.00768
1.2776114660419284,2.2624485013812525,0.9848370353393241,2938.3448378227986,2938.0300899999997
1.2774056343440703,2.293265200722196,1.0158595663781258,2938.8442482820096,2939.00027
1.3042418433534786,2.2926025871688664,0.9883607438153879,2939.3436587412207,2939.02148
1.29311828055203,2.293653488642035,1.0005352080900052,2939.843069200432,2940.00389
1.2777446855013728,2.3002003279812855,1.0224556424799127,2940.3424796596432,2940.02506
1.3153990161801625,2.3173785556544693,1.0019795394743067,2940.8418901188547,2941.0014100000003
1.3153990161801625,2.334556783327638,1.0191577671474754,2941.341300578066,2941.02315
1.3153990161801625,2.3409586049843427,1.0255595888041802,2941.8407110372773,2941.99829
1.3876476719499715,2.3409586049843427,0.9533109330343712,2942.3401214964883,2942.0199700000003
1.3061612073464874,2.3409586049843427,1.0347973976378553,2942.8395319556994,2942.99816
1.2636091540177978,2.3207718634110432,1.0571627093932454,2943.338942414911,2943.0195
1.2664340181240514,2.3182835464972924,1.051849528373241,2943.838352874122,2944.00064
1.2692588822303077,2.346744453636535,1.0774855714062275,2944.3377633333334,2944.02181
1.2706879714366561,2.3544459248713654,1.0837579534347093,2944.8371737925445,2944.99467
1.2706879714366561,2.349518836313942,1.0788308648772857,2945.336584251756,2945.01641
1.413072667857384,2.344591747756523,0.9315190798991388,2945.835994710967,2945.99866
1.307140263872824,2.357650505613925,1.050510241741101,2946.335405170178,2946.02
1.2650990908437176,2.379943550306873,1.1148444594631552,2946.8348156293896,2946.99705
1.2650990908437176,2.355932205403718,1.0908331145600005,2947.3342260886006,2947.01876
1.345047621109299,2.3447473465228517,0.9996997254135527,2947.833636547812,2947.995
1.3255579382238736,2.3459990806031854,1.0204411423793118,2948.333047007023,2948.01681
1.3639629739491088,2.340914325211929,0.9769513512628203,2948.8324574662342,2948.99262
1.3310062260427828,2.324113362246358,0.993107136203575,2949.3318679254457,2949.0139599999998
1.3225014489046745,2.3018364408337746,0.9793349919291001,2949.831278384657,2950.0004
1.3200604454050464,2.300465238777294,0.9804047933722475,2950.3306888438683,2950.02167
1.3186935756762137,2.2661805154069894,0.9474869397307757,2950.8300993030794,2950.9889700000003
1.3172669300488125,2.294265140425641,0.9769982103768287,2951.3295097622904,2951.01034
1.3158057934421288,2.298973247269402,0.9831674538272732,2951.828920221502,2951.99429
1.2868610232498081,2.242863412011566,0.9560023887617579,2952.328330680713,2952.0155
1.2715025784690384,2.221132545791909,0.9496299673228705,2952.8277411399245,2952.98997
1.2665996749021253,2.253190217926324,0.9865905430241988,2953.3271515991355,2953.01205
1.318894262199534,2.296247560240836,0.977353298041302,2953.826562058347,2953.9926499999997
1.313049715772801,2.2754006165006584,0.9623509007278575,2954.325972517558,2954.01449
1.3664681513323655,2.25153651549733,0.8850683641649644,2954.825382976769,2954.9850699999997
1.439388681791889,2.2796212965215408,0.8402326147296517,2955.3247934359806,2955.00614
1.4609721928351087,2.289777990884418,0.8288057980493093,2955.8242038951917,2955.99533
1.3183366862415387,2.28845383583461,0.9701171495930714,2956.323614354403,2956.0176699999997
1.2861332354302486,2.287864239351429,1.0017310039211802,2956.823024813614,2956.9907000000003
1.312514525663014,2.288487395767004,0.97597287010399,2957.3224352728257,2957.0123399999998
1.4079443707323651,2.290182314230757,0.882237943498392,2957.8218457320368,2957.99063
1.3573035141934404,2.322914495587609,0.9656109813941687,2958.321256191248,2958.0118700000003
1.3066626576544698,2.3477136190427816,1.0410509613883119,2958.8206666504593,2958.9904300000003
1.266664459015783,2.3590130754677956,1.0923486164520126,2959.3200771096704,2959.0123799999997
1.2468904102720082,2.359814925087739,1.1129245148157307,2959.8194875688814,2959.99003
1.2516075953309953,2.354165196875227,1.1025576015442315,2960.318898028093,2960.01191
1.298688663768573,2.3485154686627197,1.0498268048941466,2960.818308487304,2960.98815
1.3181934564766316,2.347189650425026,1.0289961939483945,2961.3177189465155,2961.0094900000004
1.3180203072879022,2.34817506813651,1.030154760848608,2961.8171294057265,2961.98835
1.3167362781486949,2.3491604858479946,1.0324242076992998,2962.316539864938,2962.00993
1.3154522490094886,2.366627446116921,1.0511751971074323,2962.815950324149,2962.98288
1.3153990161801625,2.377738943249634,1.0623399270694713,2963.31536078336,2963.00392
1.3153990161801625,2.3557050032208364,1.040305987040674,2963.8147712425716,2963.98543
1.3092845982670323,2.3430100069000237,1.0337254086329914,2964.3141817017827,2964.00663
1.2852732533638553,2.3146962785617693,1.029423025197914,2964.813592160994,2964.98365
1.295200212761601,2.2990420005373053,1.0038417877757044,2965.313002620205,2965.00533
1.372366901254681,2.3249230353857295,0.9525561341310484,2965.8124130794167,2965.98268
1.3956036866448351,2.347457708499208,0.951854021854373,2966.311823538628,2966.00435
1.3955858642207262,2.3495763565788983,0.9539904923581721,2966.811233997839,2966.98187
1.3229465014884196,2.3516950046585907,1.028748503170171,2967.3106444570503,2967.0030699999998
1.2762747773956584,2.3506115601992543,1.074336782803596,2967.8100549162614,2967.9886699999997
1.2692126171300182,2.3319131250066425,1.0627005078766243,2968.309465375473,2968.00994
1.269816905210651,2.280773343772728,1.010956438562077,2968.808875834684,2968.97881
1.3157757907261944,2.25153651549733,0.9357607247711355,2969.308286293895,2969.00036
1.3782249610459947,2.25153651549733,0.8733115544513352,2969.8076967531065,2969.9831
1.3592402970568846,2.25153651549733,0.8922962184404453,2970.3071072123175,2970.0043100000003
1.3041335557699885,2.253999618722913,0.9498660629529248,2970.806517671529,2970.98092
1.3714940758768586,2.307771292359235,0.9362772164823763,2971.30592813074,2971.00223
1.3926805566737583,2.3225904375285533,0.929909880854795,2971.805338589951,2971.98156
